Sample_Index,Repetition,3D_Positioning_Error
83,2,0.6633452017700529
84,2,0.5545333141097644
85,2,1.9780471754738596
86,2,2.1935361851176713
87,2,3.100681905471655
88,2,4.577248713715611
89,2,2.654799093565324
90,2,2.226773070396867
91,2,3.0136413199287126
92,2,6.157998433607664
93,2,5.2357422819877035
94,2,4.544680549269738
95,2,3.9591973289378926
96,2,2.1816603294458363
97,2,2.7396418840856915
98,2,1.3035953901925206
99,2,1.456715540048085
100,2,3.5474142667823085
101,2,2.731813938767664
102,2,2.5058334094077415
103,2,5.005663241855224
104,2,3.843040049143507
105,2,3.0320637628657616
106,2,1.0466896765046696
107,2,2.783342938397718
108,2,4.005720902904588
109,2,2.440180680661152
110,2,2.276144389919331
111,2,0.6403282792669449
112,2,3.521461415292391
113,2,4.76449045973577
114,2,6.060762698222761
115,2,5.143972297408791
116,2,4.421750370703614
117,2,7.137841707041465
118,2,7.356279313910404
119,2,5.313492644048029
120,2,8.282616989902497
121,2,6.5064524408833595
122,2,4.784919209980244
123,2,1.8391161565860121
124,2,1.3052938304298576
125,2,1.3381689723180485
126,2,4.016096615160912
127,2,5.308931361276044
128,2,4.636586094942777
129,2,5.219871056948207
130,2,6.50723338879795
131,2,2.455174353848711
132,2,2.393268810182221
133,2,2.630782318314045
134,2,1.9004383115331485
135,2,1.697382325542127
136,2,2.7805439882680045
137,2,3.6573314381008677
138,2,6.944868411428109
139,2,6.124260727943423
140,2,4.668086058092418
141,2,5.157480887252012
142,2,3.780569469396476
143,2,2.590141726703177
144,2,4.307488069207152
145,2,3.1556462231151614
146,2,1.7478581000785414
147,2,0.29620327181896994
148,2,1.450170465332999
149,2,1.590309294355565
150,2,2.0505890224990866
151,2,8.675394190774895
152,2,10.747869954575597
153,2,6.739290813748527
154,2,8.027043137510937
155,2,8.729723314489943
156,2,10.963141201465756
157,2,13.227863106161832
158,2,11.406880772259083
159,2,13.346668085411872
160,2,15.698269468844797
161,2,3.8194191377082336
162,2,5.1817300976398775
163,2,4.317211018674375
164,2,4.252968917538353
165,2,3.900833385079281
166,2,4.040509191102716
167,2,6.266712652304598
168,2,8.141833525038734
169,2,1.3288255397686675
170,2,1.062908277763022
171,2,1.5432887035648029
172,2,4.166643727302429
173,2,5.17636493976331
174,2,3.989451949308388
175,2,3.159533634558721
176,2,6.187923562744249
177,2,6.605542542919258
178,2,8.622765617416308
179,2,11.867790383831284
180,2,11.636673107502196
181,2,11.90021015987516
182,2,12.671359070111295
183,2,10.90366463513708
184,2,9.504448358386664
185,2,8.446015839923634
186,2,3.8087525148484818
187,2,2.5504439352445494
188,2,1.7765799712683812
189,2,2.6684089985807256
190,2,3.872512035375318
191,2,10.89423990793723
192,2,12.916044268034955
193,2,13.788504140857816
194,2,13.878624779183264
195,2,1.3814157454613591
196,2,1.885094200862695
197,2,3.2106034256951905
198,2,9.967134187067415
199,2,8.40393670738815
200,2,6.907181233826734
201,2,9.608778361504283
202,2,9.982367738197112
203,2,12.072702353075714
204,2,16.165104829121947
205,2,18.539003891149427
206,2,20.198641074088666
207,2,2.483784222865793
208,2,4.674120984335667
209,2,1.889101683953406
210,2,0.9930526215935475
211,2,1.8571575994734169
212,2,6.62883099553763
213,2,7.583767700309906
214,2,5.2472968727116855
215,2,6.190167985084652
216,2,7.3605462861131175
217,2,7.078932879688492
218,2,6.973491085069069
219,2,7.048761507324137
220,2,5.240742604968875
221,2,2.866112188924312
222,2,4.633796176131813
223,2,6.682394725934018
224,2,2.225346710386384
225,2,1.2014940058629402
226,2,7.452162662741842
227,2,5.282638409401196
228,2,11.142294184441862
229,2,8.371456468563178
230,2,4.956602697827284
231,2,3.3113577284107567
232,2,4.127826196663246
233,2,4.4382614575365675
234,2,4.052694718366641
235,2,10.258987897172744
236,2,10.360798773883708
237,2,13.302484525152837
238,2,12.011785002323798
239,2,10.406859708597153
240,2,7.867626071036047
241,2,6.128964805566107
242,2,4.5073736133286335
243,2,3.733488391746429
244,2,3.9735545788240727
245,2,5.452769534239005
246,2,1.3925016262816658
247,2,0.9631415242251704
248,2,3.1306113587622857
249,2,5.453353608806984
250,2,6.849592979421827
251,2,4.363475519031659
252,2,4.247104314425174
253,2,4.540093886924696
254,2,2.3132918721528117
255,2,1.5605696933240618
256,2,0.43863187494730455
257,2,2.3895272499112337
258,2,1.9199062139781264
259,2,0.2684580420361606
260,2,3.2162060172749922
261,2,3.1858435264594718
262,2,0.9462774657495309
263,2,1.860737509381989
264,2,5.983860575005918
265,2,4.298390493514859
266,2,3.5783226716160033
267,2,2.079170978260837
268,2,1.2034349699019358
269,2,0.5565633014253639
270,2,2.4554915997908164
271,2,3.1811147379063622
272,2,3.3001864672697407
273,2,4.3237221055528545
274,2,4.811641465256408
275,2,3.7326132043191076
276,2,3.464369603731266
277,2,3.369553133576573
278,2,3.4500751966326764
279,2,2.2082951537535647
280,2,0.4668564484189373
281,2,1.890701046035051
282,2,2.546904082076369
283,2,5.402008396946497
284,2,0.878913372496143
285,2,3.0276277941196232
286,2,3.26016757551047
287,2,4.214832924750913
288,2,3.8296062664052344
289,2,3.0050452088852633
290,2,3.8038549018216115
291,2,4.2389592687951465
292,2,3.2717705752713506
293,2,2.967068359968543
294,2,1.610248918919766
295,2,1.154552298911045
296,2,2.8900789236340856
297,2,4.987881634155549
298,2,4.107415890057579
299,2,2.724060349222963
300,2,2.297508051107075
301,2,2.3472110058321727
302,2,3.360688375295433
303,2,4.530191188579127
304,2,4.029897533981899
305,2,6.738376806476761
306,2,7.59547789751248
307,2,10.529994145556582
308,2,9.001734478340817
309,2,5.826544695457163
310,2,8.071672280073185
311,2,10.719452941159988
312,2,3.7297344160387462
313,2,3.1164032046050805
314,2,2.452031520964821
315,2,3.6479558519712736
316,2,7.892411144828908
317,2,7.8383304314025475
318,2,6.08050168030266
319,2,4.405268158008734
320,2,3.0911583085656633
321,2,5.452717313513527
322,2,4.832625158433651
323,2,5.01952292137764
324,2,2.7388944964510973
325,2,4.5753084845311545
326,2,1.1737729596804536
327,2,4.498430530039655
328,2,9.432254918430644
329,2,15.015562249704065
330,2,30.085076196658115
331,2,33.45754524672709
332,2,25.0004629906327
333,2,22.18963145438227
334,2,19.865340463088845
335,2,17.03513763724975
336,2,18.089489529093804
337,2,16.965923416994066
338,2,4.480579926953117
339,2,3.241484319291795
340,2,4.734453454377005
341,2,6.7941285239265
342,2,9.731334172533677
343,2,12.77493138228223
344,2,13.392160769596508
345,2,14.498416537255576
346,2,16.658395340475572
347,2,15.173714739364794
