Sample_Index,Repetition,3D_Positioning_Error
175,10,3.159533634558721
176,10,6.187923562744249
177,10,6.605542542919258
178,10,8.622765617416308
179,10,11.867790383831284
180,10,11.636673107502196
181,10,11.90021015987516
182,10,12.671359070111295
183,10,10.90366463513708
184,10,9.504448358386664
185,10,8.446015839923634
186,10,3.8087525148484818
187,10,2.5504439352445494
188,10,1.7765799712683812
189,10,2.6684089985807256
190,10,3.872512035375318
191,10,10.89423990793723
192,10,12.916044268034955
193,10,13.788504140857816
194,10,13.878624779183264
195,10,1.3814157454613591
196,10,1.885094200862695
197,10,3.2106034256951905
198,10,9.967134187067415
199,10,8.40393670738815
200,10,6.907181233826734
201,10,9.608778361504283
202,10,9.982367738197112
203,10,12.072702353075714
204,10,16.165104829121947
205,10,18.539003891149427
206,10,20.198641074088666
207,10,2.483784222865793
208,10,4.674120984335667
209,10,1.889101683953406
210,10,0.9930526215935475
211,10,1.8571575994734169
212,10,6.62883099553763
213,10,7.583767700309906
214,10,5.2472968727116855
215,10,6.190167985084652
216,10,7.3605462861131175
217,10,7.078932879688492
218,10,6.973491085069069
219,10,7.048761507324137
220,10,5.240742604968875
221,10,2.866112188924312
222,10,4.633796176131813
223,10,6.682394725934018
224,10,2.225346710386384
225,10,1.2014940058629402
226,10,7.452162662741842
227,10,5.282638409401196
228,10,11.142294184441862
229,10,8.371456468563178
230,10,4.956602697827284
231,10,3.3113577284107567
232,10,4.127826196663246
233,10,4.4382614575365675
234,10,4.052694718366641
235,10,10.258987897172744
236,10,10.360798773883708
237,10,13.302484525152837
238,10,12.011785002323798
239,10,10.406859708597153
240,10,7.867626071036047
241,10,6.128964805566107
242,10,4.5073736133286335
243,10,3.733488391746429
244,10,3.9735545788240727
245,10,5.452769534239005
246,10,1.3925016262816658
247,10,0.9631415242251704
248,10,3.1306113587622857
249,10,5.453353608806984
250,10,6.849592979421827
251,10,4.363475519031659
252,10,4.247104314425174
253,10,4.540093886924696
254,10,2.3132918721528117
255,10,1.5605696933240618
256,10,0.43863187494730455
257,10,2.3895272499112337
258,10,1.9199062139781264
259,10,0.2684580420361606
260,10,3.2162060172749922
261,10,3.1858435264594718
262,10,0.9462774657495309
263,10,1.860737509381989
264,10,5.983860575005918
265,10,4.298390493514859
266,10,3.5783226716160033
267,10,2.079170978260837
268,10,1.2034349699019358
269,10,0.5565633014253639
270,10,2.4554915997908164
271,10,3.1811147379063622
272,10,3.3001864672697407
273,10,4.3237221055528545
274,10,4.811641465256408
275,10,3.7326132043191076
276,10,3.464369603731266
277,10,3.369553133576573
278,10,3.4500751966326764
279,10,2.2082951537535647
280,10,0.4668564484189373
281,10,1.890701046035051
282,10,2.546904082076369
283,10,5.402008396946497
284,10,0.878913372496143
285,10,3.0276277941196232
286,10,3.26016757551047
287,10,4.214832924750913
288,10,3.8296062664052344
289,10,3.0050452088852633
290,10,3.8038549018216115
291,10,4.2389592687951465
292,10,3.2717705752713506
293,10,2.967068359968543
294,10,1.610248918919766
295,10,1.154552298911045
296,10,2.8900789236340856
297,10,4.987881634155549
298,10,4.107415890057579
299,10,2.724060349222963
300,10,2.297508051107075
301,10,2.3472110058321727
302,10,3.360688375295433
303,10,4.530191188579127
304,10,4.029897533981899
305,10,6.738376806476761
306,10,7.59547789751248
307,10,10.529994145556582
308,10,9.001734478340817
309,10,5.826544695457163
310,10,8.071672280073185
311,10,10.719452941159988
312,10,3.7297344160387462
313,10,3.1164032046050805
314,10,2.452031520964821
315,10,3.6479558519712736
316,10,7.892411144828908
317,10,7.8383304314025475
318,10,6.08050168030266
319,10,4.405268158008734
320,10,3.0911583085656633
321,10,5.452717313513527
322,10,4.832625158433651
323,10,5.01952292137764
324,10,2.7388944964510973
325,10,4.5753084845311545
326,10,1.1737729596804536
327,10,4.498430530039655
328,10,9.432254918430644
329,10,15.015562249704065
330,10,30.085076196658115
331,10,33.45754524672709
332,10,25.0004629906327
333,10,22.18963145438227
334,10,19.865340463088845
335,10,17.03513763724975
336,10,18.089489529093804
337,10,16.965923416994066
338,10,4.480579926953117
339,10,3.241484319291795
340,10,4.734453454377005
341,10,6.7941285239265
342,10,9.731334172533677
343,10,12.77493138228223
344,10,13.392160769596508
345,10,14.498416537255576
346,10,16.658395340475572
347,10,15.173714739364794
