Sample_Index,Repetition,3D_Positioning_Error
116,4,4.421750370703614
117,4,7.137841707041465
118,4,7.356279313910404
119,4,5.313492644048029
120,4,8.282616989902497
121,4,6.5064524408833595
122,4,4.784919209980244
123,4,1.8391161565860121
124,4,1.3052938304298576
125,4,1.3381689723180485
126,4,4.016096615160912
127,4,5.308931361276044
128,4,4.636586094942777
129,4,5.219871056948207
130,4,6.50723338879795
131,4,2.455174353848711
132,4,2.393268810182221
133,4,2.630782318314045
134,4,1.9004383115331485
135,4,1.697382325542127
136,4,2.7805439882680045
137,4,3.6573314381008677
138,4,6.944868411428109
139,4,6.124260727943423
140,4,4.668086058092418
141,4,5.157480887252012
142,4,3.780569469396476
143,4,2.590141726703177
144,4,4.307488069207152
145,4,3.1556462231151614
146,4,1.7478581000785414
147,4,0.29620327181896994
148,4,1.450170465332999
149,4,1.590309294355565
150,4,2.0505890224990866
151,4,8.675394190774895
152,4,10.747869954575597
153,4,6.739290813748527
154,4,8.027043137510937
155,4,8.729723314489943
156,4,10.963141201465756
157,4,13.227863106161832
158,4,11.406880772259083
159,4,13.346668085411872
160,4,15.698269468844797
161,4,3.8194191377082336
162,4,5.1817300976398775
163,4,4.317211018674375
164,4,4.252968917538353
165,4,3.900833385079281
166,4,4.040509191102716
167,4,6.266712652304598
168,4,8.141833525038734
169,4,1.3288255397686675
170,4,1.062908277763022
171,4,1.5432887035648029
172,4,4.166643727302429
173,4,5.17636493976331
174,4,3.989451949308388
175,4,3.159533634558721
176,4,6.187923562744249
177,4,6.605542542919258
178,4,8.622765617416308
179,4,11.867790383831284
180,4,11.636673107502196
181,4,11.90021015987516
182,4,12.671359070111295
183,4,10.90366463513708
184,4,9.504448358386664
185,4,8.446015839923634
186,4,3.8087525148484818
187,4,2.5504439352445494
188,4,1.7765799712683812
189,4,2.6684089985807256
190,4,3.872512035375318
191,4,10.89423990793723
192,4,12.916044268034955
193,4,13.788504140857816
194,4,13.878624779183264
195,4,1.3814157454613591
196,4,1.885094200862695
197,4,3.2106034256951905
198,4,9.967134187067415
199,4,8.40393670738815
200,4,6.907181233826734
201,4,9.608778361504283
202,4,9.982367738197112
203,4,12.072702353075714
204,4,16.165104829121947
205,4,18.539003891149427
206,4,20.198641074088666
207,4,2.483784222865793
208,4,4.674120984335667
209,4,1.889101683953406
210,4,0.9930526215935475
211,4,1.8571575994734169
212,4,6.62883099553763
213,4,7.583767700309906
214,4,5.2472968727116855
215,4,6.190167985084652
216,4,7.3605462861131175
217,4,7.078932879688492
218,4,6.973491085069069
219,4,7.048761507324137
220,4,5.240742604968875
221,4,2.866112188924312
222,4,4.633796176131813
223,4,6.682394725934018
224,4,2.225346710386384
225,4,1.2014940058629402
226,4,7.452162662741842
227,4,5.282638409401196
228,4,11.142294184441862
229,4,8.371456468563178
230,4,4.956602697827284
231,4,3.3113577284107567
232,4,4.127826196663246
233,4,4.4382614575365675
234,4,4.052694718366641
235,4,10.258987897172744
236,4,10.360798773883708
237,4,13.302484525152837
238,4,12.011785002323798
239,4,10.406859708597153
240,4,7.867626071036047
241,4,6.128964805566107
242,4,4.5073736133286335
243,4,3.733488391746429
244,4,3.9735545788240727
245,4,5.452769534239005
246,4,1.3925016262816658
247,4,0.9631415242251704
248,4,3.1306113587622857
249,4,5.453353608806984
250,4,6.849592979421827
251,4,4.363475519031659
252,4,4.247104314425174
253,4,4.540093886924696
254,4,2.3132918721528117
255,4,1.5605696933240618
256,4,0.43863187494730455
257,4,2.3895272499112337
258,4,1.9199062139781264
259,4,0.2684580420361606
260,4,3.2162060172749922
261,4,3.1858435264594718
262,4,0.9462774657495309
263,4,1.860737509381989
264,4,5.983860575005918
265,4,4.298390493514859
266,4,3.5783226716160033
267,4,2.079170978260837
268,4,1.2034349699019358
269,4,0.5565633014253639
270,4,2.4554915997908164
271,4,3.1811147379063622
272,4,3.3001864672697407
273,4,4.3237221055528545
274,4,4.811641465256408
275,4,3.7326132043191076
276,4,3.464369603731266
277,4,3.369553133576573
278,4,3.4500751966326764
279,4,2.2082951537535647
280,4,0.4668564484189373
281,4,1.890701046035051
282,4,2.546904082076369
283,4,5.402008396946497
284,4,0.878913372496143
285,4,3.0276277941196232
286,4,3.26016757551047
287,4,4.214832924750913
288,4,3.8296062664052344
289,4,3.0050452088852633
290,4,3.8038549018216115
291,4,4.2389592687951465
292,4,3.2717705752713506
293,4,2.967068359968543
294,4,1.610248918919766
295,4,1.154552298911045
296,4,2.8900789236340856
297,4,4.987881634155549
298,4,4.107415890057579
299,4,2.724060349222963
300,4,2.297508051107075
301,4,2.3472110058321727
302,4,3.360688375295433
303,4,4.530191188579127
304,4,4.029897533981899
305,4,6.738376806476761
306,4,7.59547789751248
307,4,10.529994145556582
308,4,9.001734478340817
309,4,5.826544695457163
310,4,8.071672280073185
311,4,10.719452941159988
312,4,3.7297344160387462
313,4,3.1164032046050805
314,4,2.452031520964821
315,4,3.6479558519712736
316,4,7.892411144828908
317,4,7.8383304314025475
318,4,6.08050168030266
319,4,4.405268158008734
320,4,3.0911583085656633
321,4,5.452717313513527
322,4,4.832625158433651
323,4,5.01952292137764
324,4,2.7388944964510973
325,4,4.5753084845311545
326,4,1.1737729596804536
327,4,4.498430530039655
328,4,9.432254918430644
329,4,15.015562249704065
330,4,30.085076196658115
331,4,33.45754524672709
332,4,25.0004629906327
333,4,22.18963145438227
334,4,19.865340463088845
335,4,17.03513763724975
336,4,18.089489529093804
337,4,16.965923416994066
338,4,4.480579926953117
339,4,3.241484319291795
340,4,4.734453454377005
341,4,6.7941285239265
342,4,9.731334172533677
343,4,12.77493138228223
344,4,13.392160769596508
345,4,14.498416537255576
346,4,16.658395340475572
347,4,15.173714739364794
