Sample_Index,Repetition,3D_Positioning_Error
315,1,3.6479558519712736
316,1,7.892411144828908
317,1,7.8383304314025475
318,1,6.08050168030266
319,1,4.405268158008734
320,1,3.0911583085656633
321,1,5.452717313513527
322,1,4.832625158433651
323,1,5.01952292137764
324,1,2.7388944964510973
325,1,4.5753084845311545
326,1,1.1737729596804536
327,1,4.498430530039655
328,1,9.432254918430644
329,1,15.015562249704065
330,1,30.085076196658115
331,1,33.45754524672709
332,1,25.0004629906327
333,1,22.18963145438227
334,1,19.865340463088845
335,1,17.03513763724975
336,1,18.089489529093804
337,1,16.965923416994066
338,1,4.480579926953117
339,1,3.241484319291795
340,1,4.734453454377005
341,1,6.7941285239265
342,1,9.731334172533677
343,1,12.77493138228223
344,1,13.392160769596508
345,1,14.498416537255576
346,1,16.658395340475572
347,1,15.173714739364794
