Sample_Index,Repetition,3D_Positioning_Error
114,10,5.954678463161047
115,10,5.181023330983313
116,10,4.0090502928993335
117,10,5.787286636508484
118,10,5.49268200366449
119,10,3.2173654429658995
120,10,6.872060972470845
121,10,5.574237486613496
122,10,4.607729821263693
123,10,2.5748735524255366
124,10,6.228614242728587
125,10,4.174559449713244
126,10,8.093610875005947
127,10,6.705215833153066
128,10,12.051665434794273
129,10,11.864661092028562
130,10,11.203781262600772
131,10,10.982150143639759
132,10,10.629685848258756
133,10,11.32792152022374
134,10,7.159005683739233
135,10,5.527406770469766
136,10,3.6730681554387417
137,10,4.315369847014831
138,10,6.058304390618728
139,10,5.179800437398952
140,10,3.6425621654652893
141,10,2.9806023593169324
142,10,1.3341895363595289
143,10,0.2759656835968204
144,10,2.1661696825525323
145,10,2.3870527481187405
146,10,1.5426571236987734
147,10,1.7261952461527712
148,10,4.363557134954499
149,10,2.7192272879114743
150,10,1.9132701548984152
151,10,8.117301817635074
152,10,9.808319894240151
153,10,2.5888356960450865
154,10,3.237654593840028
155,10,2.1068055396274965
156,10,4.816245910047067
157,10,7.3226115989381935
158,10,1.9465239667564609
159,10,3.0004629347326244
160,10,4.442836368174067
161,10,18.29638036739703
162,10,17.586613281686756
163,10,26.26742348927509
164,10,24.81325373691983
165,10,23.437548586249374
166,10,25.303564252943982
167,10,23.26386704864581
168,10,21.02916942513786
169,10,9.087552916225995
170,10,7.104837034193493
171,10,5.995738626524411
172,10,9.200219983696881
173,10,10.321457992360763
174,10,8.984141915539828
175,10,8.130193776718228
176,10,11.88640822118006
177,10,12.136388555407551
178,10,14.453333336336605
179,10,14.014450558560474
180,10,13.705066200539743
181,10,13.830537526603587
182,10,3.4668785323939035
183,10,1.8523490669826208
184,10,1.553006677095145
185,10,1.7273549573074458
186,10,17.22622506434897
187,10,18.903422035089893
188,10,3.800283599998972
189,10,3.3731226160415995
190,10,4.251610126604744
191,10,16.569559805002967
192,10,18.836747609478486
193,10,19.598850917823313
194,10,20.13051456108476
195,10,3.1509015251982615
196,10,4.665907654530233
197,10,5.934350100105897
198,10,4.319427332104183
199,10,2.707940172366269
200,10,2.9786260587148456
201,10,1.491045323516962
202,10,2.8086975314679417
203,10,5.832275489920514
204,10,12.46052869307763
205,10,15.172520936169121
206,10,16.891650366390696
207,10,15.912210484130618
208,10,13.340194506324012
209,10,13.172546435552395
210,10,17.240999746430614
211,10,18.438657648957204
212,10,2.748642579912918
213,10,3.6961901363329996
214,10,7.295798498086481
215,10,7.836403578034191
216,10,6.905422157494733
217,10,4.4368603769787285
218,10,4.9174394155897625
219,10,5.72641625484168
220,10,5.688768974402294
221,10,9.527586879948048
222,10,10.710503539179944
223,10,13.02901600659946
224,10,8.110266566868962
225,10,10.483916275344903
226,10,4.809340633788699
227,10,2.929327749858553
228,10,14.937895903203298
229,10,16.30449181343275
230,10,4.316968942384559
231,10,2.6325661435179764
232,10,5.0432877257504956
233,10,5.213341537416107
234,10,4.6819916926427725
235,10,7.094387256529689
236,10,7.232331766717953
237,10,4.8405725455976905
238,10,6.287269891337943
239,10,8.169505257489744
240,10,4.369991974578982
241,10,1.9869526730254343
242,10,0.6296881202173605
243,10,12.35805070923769
244,10,10.899250518567753
245,10,9.742106233052873
246,10,12.751198710708467
247,10,15.582045107045362
248,10,4.008914051567882
249,10,6.348446813813524
250,10,7.9233410734271015
251,10,6.9264414959594
252,10,5.009425793996339
253,10,3.0229857749965454
254,10,2.064935865805847
255,10,3.4645569044289655
256,10,4.0722539003653475
257,10,6.221275831374128
258,10,6.948157402752181
259,10,5.5709281486991795
260,10,10.345566032095682
261,10,10.220568063253804
262,10,12.348076805229457
263,10,14.767008175807668
264,10,5.295199918637638
265,10,3.3669671099440635
266,10,2.0885013865805933
267,10,1.2454808421640158
268,10,1.9620264881562004
269,10,2.0377666695246055
270,10,3.8007169238166565
271,10,3.405154251115036
272,10,3.2496652847432483
273,10,4.14565178302117
274,10,6.383205641627266
275,10,4.865417084669488
276,10,3.5727857486026466
277,10,14.418626449659877
278,10,14.84547985491404
279,10,13.52354775931992
280,10,6.179276465900199
281,10,7.494217624580511
282,10,3.431978667919967
283,10,6.431731742484114
284,10,4.088877635851169
285,10,2.192457826357048
286,10,0.6979105956772229
287,10,4.831349828487432
288,10,4.365311261124726
289,10,2.373039031514015
290,10,3.843417219146634
291,10,1.8711312848704156
292,10,2.981113940924552
293,10,4.0402315668221345
294,10,1.9430317723005208
295,10,2.5255896701002616
296,10,4.7869103566691
297,10,6.876994891927926
298,10,5.345248202535639
299,10,3.8739147576290467
300,10,2.5926803221095107
301,10,1.0392256595051463
302,10,2.1334599392874765
303,10,5.209548785351621
304,10,5.146259468894628
305,10,5.321267082279333
306,10,4.154116213868731
307,10,24.21700527141857
308,10,22.803275004152727
309,10,26.60170143408076
310,10,29.127916958290715
311,10,31.747003605007745
312,10,13.440022402203908
313,10,11.093597045415716
314,10,12.432440414528934
315,10,14.89990697835468
316,10,9.083160578535008
317,10,8.187514061535463
318,10,6.67885225061133
319,10,9.555615429107215
320,10,6.973955117315269
321,10,7.661114900018789
322,10,8.200058531201456
323,10,9.56247743795005
324,10,5.522370443218935
325,10,6.1062728931906065
326,10,2.4476914463310884
327,10,5.585825782206021
328,10,9.101672019660063
329,10,3.9073894412097534
330,10,9.195686864083687
331,10,12.151651432694807
332,10,10.237326549537013
333,10,8.648963707597728
334,10,5.889327837153999
335,10,4.92001110535106
336,10,6.585253892992401
337,10,3.1603198475452814
338,10,5.96473503191584
339,10,6.799397259771229
340,10,1.938834915894859
341,10,6.101114202866178
342,10,9.554552623657592
343,10,10.109308461662895
344,10,15.666339342266268
345,10,17.348824601357332
346,10,18.614016116194797
347,10,14.72565648931725
