Sample_Index,Repetition,3D_Positioning_Error
142,2,1.3341895363595289
143,2,0.2759656835968204
144,2,2.1661696825525323
145,2,2.3870527481187405
146,2,1.5426571236987734
147,2,1.7261952461527712
148,2,4.363557134954499
149,2,2.7192272879114743
150,2,1.9132701548984152
151,2,8.117301817635074
152,2,9.808319894240151
153,2,2.5888356960450865
154,2,3.237654593840028
155,2,2.1068055396274965
156,2,4.816245910047067
157,2,7.3226115989381935
158,2,1.9465239667564609
159,2,3.0004629347326244
160,2,4.442836368174067
161,2,18.29638036739703
162,2,17.586613281686756
163,2,26.26742348927509
164,2,24.81325373691983
165,2,23.437548586249374
166,2,25.303564252943982
167,2,23.26386704864581
168,2,21.02916942513786
169,2,9.087552916225995
170,2,7.104837034193493
171,2,5.995738626524411
172,2,9.200219983696881
173,2,10.321457992360763
174,2,8.984141915539828
175,2,8.130193776718228
176,2,11.88640822118006
177,2,12.136388555407551
178,2,14.453333336336605
179,2,14.014450558560474
180,2,13.705066200539743
181,2,13.830537526603587
182,2,3.4668785323939035
183,2,1.8523490669826208
184,2,1.553006677095145
185,2,1.7273549573074458
186,2,17.22622506434897
187,2,18.903422035089893
188,2,3.800283599998972
189,2,3.3731226160415995
190,2,4.251610126604744
191,2,16.569559805002967
192,2,18.836747609478486
193,2,19.598850917823313
194,2,20.13051456108476
195,2,3.1509015251982615
196,2,4.665907654530233
197,2,5.934350100105897
198,2,4.319427332104183
199,2,2.707940172366269
200,2,2.9786260587148456
201,2,1.491045323516962
202,2,2.8086975314679417
203,2,5.832275489920514
204,2,12.46052869307763
205,2,15.172520936169121
206,2,16.891650366390696
207,2,15.912210484130618
208,2,13.340194506324012
209,2,13.172546435552395
210,2,17.240999746430614
211,2,18.438657648957204
212,2,2.748642579912918
213,2,3.6961901363329996
214,2,7.295798498086481
215,2,7.836403578034191
216,2,6.905422157494733
217,2,4.4368603769787285
218,2,4.9174394155897625
219,2,5.72641625484168
220,2,5.688768974402294
221,2,9.527586879948048
222,2,10.710503539179944
223,2,13.02901600659946
224,2,8.110266566868962
225,2,10.483916275344903
226,2,4.809340633788699
227,2,2.929327749858553
228,2,14.937895903203298
229,2,16.30449181343275
230,2,4.316968942384559
231,2,2.6325661435179764
232,2,5.0432877257504956
233,2,5.213341537416107
234,2,4.6819916926427725
235,2,7.094387256529689
236,2,7.232331766717953
237,2,4.8405725455976905
238,2,6.287269891337943
239,2,8.169505257489744
240,2,4.369991974578982
241,2,1.9869526730254343
242,2,0.6296881202173605
243,2,12.35805070923769
244,2,10.899250518567753
245,2,9.742106233052873
246,2,12.751198710708467
247,2,15.582045107045362
248,2,4.008914051567882
249,2,6.348446813813524
250,2,7.9233410734271015
251,2,6.9264414959594
252,2,5.009425793996339
253,2,3.0229857749965454
254,2,2.064935865805847
255,2,3.4645569044289655
256,2,4.0722539003653475
257,2,6.221275831374128
258,2,6.948157402752181
259,2,5.5709281486991795
260,2,10.345566032095682
261,2,10.220568063253804
262,2,12.348076805229457
263,2,14.767008175807668
264,2,5.295199918637638
265,2,3.3669671099440635
266,2,2.0885013865805933
267,2,1.2454808421640158
268,2,1.9620264881562004
269,2,2.0377666695246055
270,2,3.8007169238166565
271,2,3.405154251115036
272,2,3.2496652847432483
273,2,4.14565178302117
274,2,6.383205641627266
275,2,4.865417084669488
276,2,3.5727857486026466
277,2,14.418626449659877
278,2,14.84547985491404
279,2,13.52354775931992
280,2,6.179276465900199
281,2,7.494217624580511
282,2,3.431978667919967
283,2,6.431731742484114
284,2,4.088877635851169
285,2,2.192457826357048
286,2,0.6979105956772229
287,2,4.831349828487432
288,2,4.365311261124726
289,2,2.373039031514015
290,2,3.843417219146634
291,2,1.8711312848704156
292,2,2.981113940924552
293,2,4.0402315668221345
294,2,1.9430317723005208
295,2,2.5255896701002616
296,2,4.7869103566691
297,2,6.876994891927926
298,2,5.345248202535639
299,2,3.8739147576290467
300,2,2.5926803221095107
301,2,1.0392256595051463
302,2,2.1334599392874765
303,2,5.209548785351621
304,2,5.146259468894628
305,2,5.321267082279333
306,2,4.154116213868731
307,2,24.21700527141857
308,2,22.803275004152727
309,2,26.60170143408076
310,2,29.127916958290715
311,2,31.747003605007745
312,2,13.440022402203908
313,2,11.093597045415716
314,2,12.432440414528934
315,2,14.89990697835468
316,2,9.083160578535008
317,2,8.187514061535463
318,2,6.67885225061133
319,2,9.555615429107215
320,2,6.973955117315269
321,2,7.661114900018789
322,2,8.200058531201456
323,2,9.56247743795005
324,2,5.522370443218935
325,2,6.1062728931906065
326,2,2.4476914463310884
327,2,5.585825782206021
328,2,9.101672019660063
329,2,3.9073894412097534
330,2,9.195686864083687
331,2,12.151651432694807
332,2,10.237326549537013
333,2,8.648963707597728
334,2,5.889327837153999
335,2,4.92001110535106
336,2,6.585253892992401
337,2,3.1603198475452814
338,2,5.96473503191584
339,2,6.799397259771229
340,2,1.938834915894859
341,2,6.101114202866178
342,2,9.554552623657592
343,2,10.109308461662895
344,2,15.666339342266268
345,2,17.348824601357332
346,2,18.614016116194797
347,2,14.72565648931725
