Sample_Index,Repetition,3D_Positioning_Error
283,9,6.431731742484114
284,9,4.088877635851169
285,9,2.192457826357048
286,9,0.6979105956772229
287,9,4.831349828487432
288,9,4.365311261124726
289,9,2.373039031514015
290,9,3.843417219146634
291,9,1.8711312848704156
292,9,2.981113940924552
293,9,4.0402315668221345
294,9,1.9430317723005208
295,9,2.5255896701002616
296,9,4.7869103566691
297,9,6.876994891927926
298,9,5.345248202535639
299,9,3.8739147576290467
300,9,2.5926803221095107
301,9,1.0392256595051463
302,9,2.1334599392874765
303,9,5.209548785351621
304,9,5.146259468894628
305,9,5.321267082279333
306,9,4.154116213868731
307,9,24.21700527141857
308,9,22.803275004152727
309,9,26.60170143408076
310,9,29.127916958290715
311,9,31.747003605007745
312,9,13.440022402203908
313,9,11.093597045415716
314,9,12.432440414528934
315,9,14.89990697835468
316,9,9.083160578535008
317,9,8.187514061535463
318,9,6.67885225061133
319,9,9.555615429107215
320,9,6.973955117315269
321,9,7.661114900018789
322,9,8.200058531201456
323,9,9.56247743795005
324,9,5.522370443218935
325,9,6.1062728931906065
326,9,2.4476914463310884
327,9,5.585825782206021
328,9,9.101672019660063
329,9,3.9073894412097534
330,9,9.195686864083687
331,9,12.151651432694807
332,9,10.237326549537013
333,9,8.648963707597728
334,9,5.889327837153999
335,9,4.92001110535106
336,9,6.585253892992401
337,9,3.1603198475452814
338,9,5.96473503191584
339,9,6.799397259771229
340,9,1.938834915894859
341,9,6.101114202866178
342,9,9.554552623657592
343,9,10.109308461662895
344,9,15.666339342266268
345,9,17.348824601357332
346,9,18.614016116194797
347,9,14.72565648931725
