Sample_Index,Repetition,3D_Positioning_Error
164,5,24.883491120685733
165,5,23.4734943552946
166,5,25.365813554843285
167,5,23.33139856674145
168,5,21.12542783117236
169,5,8.851324213832862
170,5,6.812747839204151
171,5,5.677874414641681
172,5,8.117480750542487
173,5,9.19064408966802
174,5,7.857628606517092
175,5,6.98014294006682
176,5,10.810926513736998
177,5,11.102674751526617
178,5,13.378640177727945
179,5,14.251617187722433
180,5,13.92660287956284
181,5,14.019110731087949
182,5,3.869620816046198
183,5,2.4622053452156183
184,5,2.137930677135697
185,5,2.1141822457045083
186,5,17.090947644870372
187,5,18.722096334737916
188,5,4.452566075616486
189,5,3.8389148555328028
190,5,4.541479783734599
191,5,16.01311107066036
192,5,18.237072409466382
193,5,19.076472321229257
194,5,19.55810457544018
195,5,3.676786100538969
196,5,5.111630726375888
197,5,6.331248775643209
198,5,3.470556623910963
199,5,2.737634383500121
200,5,3.652524066475919
201,5,0.4887245927828222
202,5,2.3208202996762104
203,5,5.053390600529588
204,5,11.543078629290493
205,5,14.101586750511823
206,5,15.76219602116268
207,5,15.548826030222484
208,5,13.02557854770921
209,5,12.395918547173782
210,5,16.32101950727436
211,5,17.56368652157473
212,5,3.388902152368675
213,5,4.145953010578536
214,5,6.488434490693522
215,5,7.02769987189099
216,5,6.113430964844314
217,5,5.020235810669486
218,5,5.695725044767734
219,5,6.569830277434868
220,5,6.045015319498078
221,5,9.119206146986858
222,5,10.362502585032738
223,5,12.664417777933476
224,5,8.520316262603613
225,5,10.760429680778307
226,5,5.246284121335018
227,5,3.4423407081659483
228,5,14.876295760208295
229,5,16.430892909416784
230,5,5.4833412514308515
231,5,3.8834579006428425
232,5,5.059677535251618
233,5,5.004145088204868
234,5,4.236712860711841
235,5,6.74537094100188
236,5,6.601494027564315
237,5,5.127191454960808
238,5,6.690306758869328
239,5,8.654993449136201
240,5,5.355644580110455
241,5,3.0577417741864075
242,5,1.7727057260517587
243,5,13.306837647167395
244,5,11.948242198106769
245,5,10.755373699243943
246,5,14.723449629237585
247,5,17.448651195048296
248,5,4.177296510001549
249,5,6.532242152934071
250,5,8.0491929915952
251,5,6.563847854505862
252,5,4.503467982426188
253,5,2.3693169874390527
254,5,3.231495615338038
255,5,4.649328444942747
256,5,5.049234687662509
257,5,5.385754588716027
258,5,6.038902029485301
259,5,4.6321454792736745
260,5,9.336180340541688
261,5,9.138403126654742
262,5,11.260935770636578
263,5,13.754715573576293
264,5,4.89867245478481
265,5,2.9497478744672767
266,5,1.8250396796215822
267,5,1.1477808456696856
268,5,2.080282632268562
269,5,2.3717162566668732
270,5,4.08418222296356
271,5,3.507457923154551
272,5,3.256122955956774
273,5,4.025994882803187
274,5,6.279856814701355
275,5,4.691657784843761
276,5,3.2555486651669225
277,5,13.037409856766788
278,5,13.646890843876587
279,5,12.334409402396348
280,5,4.437488167984754
281,5,5.682029276683095
282,5,1.6595333395922063
283,5,4.612456880649308
284,5,4.699259598208954
285,5,2.179997195995757
286,5,1.7232070769034238
287,5,5.056473236649376
288,5,4.196541651606788
289,5,2.0413220593916837
290,5,3.832522014735866
291,5,2.835526929418361
292,5,4.174133442193222
293,5,4.215353966587036
294,5,2.7021934796303855
295,5,3.633063650975898
296,5,6.040549265829829
297,5,8.142158297654724
298,5,6.4041128899561786
299,5,5.010704197074006
300,5,3.7241546011400675
301,5,0.4396267630947197
302,5,1.651547194622549
303,5,6.495300811863314
304,5,6.534685380133955
305,5,5.452077429251718
306,5,3.6065033721809145
307,5,24.171406326792614
308,5,22.72741652778931
309,5,28.239269066411836
310,5,30.755365347315298
311,5,33.39247626149042
312,5,14.720795712678683
313,5,11.66564342273518
314,5,13.10460321180186
315,5,15.532397219055973
316,5,8.944225022940849
317,5,8.05653903908184
318,5,6.513176429158093
319,5,10.704789527462284
320,5,8.135448406781666
321,5,7.501838774576947
322,5,7.879498592756142
323,5,9.092522387889565
324,5,5.661646690457849
325,5,6.097733452538183
326,5,3.1461104983315153
327,5,6.287048360225558
328,5,11.297513936501973
329,5,6.048142006102721
330,5,6.524766849337319
331,5,8.997425154343277
332,5,9.691948468954259
333,5,8.306275584863819
334,5,6.062980589299366
335,5,5.4307480260558805
336,5,7.067064516897027
337,5,3.736833688198935
338,5,6.457038501302365
339,5,6.878855902776167
340,5,1.8260324591366814
341,5,6.241988657280442
342,5,9.68391339319673
343,5,11.082955367683985
344,5,17.08568640907643
345,5,18.746130906182287
346,5,17.375994364192337
347,5,13.694725430486073
