Sample_Index,Repetition,3D_Positioning_Error
114,3,5.954678463161047
115,3,5.181023330983313
116,3,4.0090502928993335
117,3,5.787286636508484
118,3,5.49268200366449
119,3,3.2173654429658995
120,3,6.872060972470845
121,3,5.574237486613496
122,3,4.607729821263693
123,3,2.5748735524255366
124,3,6.228614242728587
125,3,4.174559449713244
126,3,8.093610875005947
127,3,6.705215833153066
128,3,12.051665434794273
129,3,11.864661092028562
130,3,11.203781262600772
131,3,10.982150143639759
132,3,10.629685848258756
133,3,11.32792152022374
134,3,7.159005683739233
135,3,5.527406770469766
136,3,3.6730681554387417
137,3,4.315369847014831
138,3,6.058304390618728
139,3,5.179800437398952
140,3,3.6425621654652893
141,3,2.9806023593169324
142,3,1.3341895363595289
143,3,0.2759656835968204
144,3,2.1661696825525323
145,3,2.3870527481187405
146,3,1.5426571236987734
147,3,1.7261952461527712
148,3,4.363557134954499
149,3,2.7192272879114743
150,3,1.9132701548984152
151,3,8.117301817635074
152,3,9.808319894240151
153,3,2.5888356960450865
154,3,3.237654593840028
155,3,2.1068055396274965
156,3,4.816245910047067
157,3,7.3226115989381935
158,3,1.9465239667564609
159,3,3.0004629347326244
160,3,4.442836368174067
161,3,18.29638036739703
162,3,17.586613281686756
163,3,26.26742348927509
164,3,24.81325373691983
165,3,23.437548586249374
166,3,25.303564252943982
167,3,23.26386704864581
168,3,21.02916942513786
169,3,9.087552916225995
170,3,7.104837034193493
171,3,5.995738626524411
172,3,9.200219983696881
173,3,10.321457992360763
174,3,8.984141915539828
175,3,8.130193776718228
176,3,11.88640822118006
177,3,12.136388555407551
178,3,14.453333336336605
179,3,14.014450558560474
180,3,13.705066200539743
181,3,13.830537526603587
182,3,3.4668785323939035
183,3,1.8523490669826208
184,3,1.553006677095145
185,3,1.7273549573074458
186,3,17.22622506434897
187,3,18.903422035089893
188,3,3.800283599998972
189,3,3.3731226160415995
190,3,4.251610126604744
191,3,16.569559805002967
192,3,18.836747609478486
193,3,19.598850917823313
194,3,20.13051456108476
195,3,3.1509015251982615
196,3,4.665907654530233
197,3,5.934350100105897
198,3,4.319427332104183
199,3,2.707940172366269
200,3,2.9786260587148456
201,3,1.491045323516962
202,3,2.8086975314679417
203,3,5.832275489920514
204,3,12.46052869307763
205,3,15.172520936169121
206,3,16.891650366390696
207,3,15.912210484130618
208,3,13.340194506324012
209,3,13.172546435552395
210,3,17.240999746430614
211,3,18.438657648957204
212,3,2.748642579912918
213,3,3.6961901363329996
214,3,7.295798498086481
215,3,7.836403578034191
216,3,6.905422157494733
217,3,4.4368603769787285
218,3,4.9174394155897625
219,3,5.72641625484168
220,3,5.688768974402294
221,3,9.527586879948048
222,3,10.710503539179944
223,3,13.02901600659946
224,3,8.110266566868962
225,3,10.483916275344903
226,3,4.809340633788699
227,3,2.929327749858553
228,3,14.937895903203298
229,3,16.30449181343275
230,3,4.316968942384559
231,3,2.6325661435179764
232,3,5.0432877257504956
233,3,5.213341537416107
234,3,4.6819916926427725
235,3,7.094387256529689
236,3,7.232331766717953
237,3,4.8405725455976905
238,3,6.287269891337943
239,3,8.169505257489744
240,3,4.369991974578982
241,3,1.9869526730254343
242,3,0.6296881202173605
243,3,12.35805070923769
244,3,10.899250518567753
245,3,9.742106233052873
246,3,12.751198710708467
247,3,15.582045107045362
248,3,4.008914051567882
249,3,6.348446813813524
250,3,7.9233410734271015
251,3,6.9264414959594
252,3,5.009425793996339
253,3,3.0229857749965454
254,3,2.064935865805847
255,3,3.4645569044289655
256,3,4.0722539003653475
257,3,6.221275831374128
258,3,6.948157402752181
259,3,5.5709281486991795
260,3,10.345566032095682
261,3,10.220568063253804
262,3,12.348076805229457
263,3,14.767008175807668
264,3,5.295199918637638
265,3,3.3669671099440635
266,3,2.0885013865805933
267,3,1.2454808421640158
268,3,1.9620264881562004
269,3,2.0377666695246055
270,3,3.8007169238166565
271,3,3.405154251115036
272,3,3.2496652847432483
273,3,4.14565178302117
274,3,6.383205641627266
275,3,4.865417084669488
276,3,3.5727857486026466
277,3,14.418626449659877
278,3,14.84547985491404
279,3,13.52354775931992
280,3,6.179276465900199
281,3,7.494217624580511
282,3,3.431978667919967
283,3,6.431731742484114
284,3,4.088877635851169
285,3,2.192457826357048
286,3,0.6979105956772229
287,3,4.831349828487432
288,3,4.365311261124726
289,3,2.373039031514015
290,3,3.843417219146634
291,3,1.8711312848704156
292,3,2.981113940924552
293,3,4.0402315668221345
294,3,1.9430317723005208
295,3,2.5255896701002616
296,3,4.7869103566691
297,3,6.876994891927926
298,3,5.345248202535639
299,3,3.8739147576290467
300,3,2.5926803221095107
301,3,1.0392256595051463
302,3,2.1334599392874765
303,3,5.209548785351621
304,3,5.146259468894628
305,3,5.321267082279333
306,3,4.154116213868731
307,3,24.21700527141857
308,3,22.803275004152727
309,3,26.60170143408076
310,3,29.127916958290715
311,3,31.747003605007745
312,3,13.440022402203908
313,3,11.093597045415716
314,3,12.432440414528934
315,3,14.89990697835468
316,3,9.083160578535008
317,3,8.187514061535463
318,3,6.67885225061133
319,3,9.555615429107215
320,3,6.973955117315269
321,3,7.661114900018789
322,3,8.200058531201456
323,3,9.56247743795005
324,3,5.522370443218935
325,3,6.1062728931906065
326,3,2.4476914463310884
327,3,5.585825782206021
328,3,9.101672019660063
329,3,3.9073894412097534
330,3,9.195686864083687
331,3,12.151651432694807
332,3,10.237326549537013
333,3,8.648963707597728
334,3,5.889327837153999
335,3,4.92001110535106
336,3,6.585253892992401
337,3,3.1603198475452814
338,3,5.96473503191584
339,3,6.799397259771229
340,3,1.938834915894859
341,3,6.101114202866178
342,3,9.554552623657592
343,3,10.109308461662895
344,3,15.666339342266268
345,3,17.348824601357332
346,3,18.614016116194797
347,3,14.72565648931725
