Sample_Index,Repetition,3D_Positioning_Error
255,1,3.4645569044289655
256,1,4.0722539003653475
257,1,6.221275831374128
258,1,6.948157402752181
259,1,5.5709281486991795
260,1,10.345566032095682
261,1,10.220568063253804
262,1,12.348076805229457
263,1,14.767008175807668
264,1,5.295199918637638
265,1,3.3669671099440635
266,1,2.0885013865805933
267,1,1.2454808421640158
268,1,1.9620264881562004
269,1,2.0377666695246055
270,1,3.8007169238166565
271,1,3.405154251115036
272,1,3.2496652847432483
273,1,4.14565178302117
274,1,6.383205641627266
275,1,4.865417084669488
276,1,3.5727857486026466
277,1,14.418626449659877
278,1,14.84547985491404
279,1,13.52354775931992
280,1,6.179276465900199
281,1,7.494217624580511
282,1,3.431978667919967
283,1,6.431731742484114
284,1,4.088877635851169
285,1,2.192457826357048
286,1,0.6979105956772229
287,1,4.831349828487432
288,1,4.365311261124726
289,1,2.373039031514015
290,1,3.843417219146634
291,1,1.8711312848704156
292,1,2.981113940924552
293,1,4.0402315668221345
294,1,1.9430317723005208
295,1,2.5255896701002616
296,1,4.7869103566691
297,1,6.876994891927926
298,1,5.345248202535639
299,1,3.8739147576290467
300,1,2.5926803221095107
301,1,1.0392256595051463
302,1,2.1334599392874765
303,1,5.209548785351621
304,1,5.146259468894628
305,1,5.321267082279333
306,1,4.154116213868731
307,1,24.21700527141857
308,1,22.803275004152727
309,1,26.60170143408076
310,1,29.127916958290715
311,1,31.747003605007745
312,1,13.440022402203908
313,1,11.093597045415716
314,1,12.432440414528934
315,1,14.89990697835468
316,1,9.083160578535008
317,1,8.187514061535463
318,1,6.67885225061133
319,1,9.555615429107215
320,1,6.973955117315269
321,1,7.661114900018789
322,1,8.200058531201456
323,1,9.56247743795005
324,1,5.522370443218935
325,1,6.1062728931906065
326,1,2.4476914463310884
327,1,5.585825782206021
328,1,9.101672019660063
329,1,3.9073894412097534
330,1,9.195686864083687
331,1,12.151651432694807
332,1,10.237326549537013
333,1,8.648963707597728
334,1,5.889327837153999
335,1,4.92001110535106
336,1,6.585253892992401
337,1,3.1603198475452814
338,1,5.96473503191584
339,1,6.799397259771229
340,1,1.938834915894859
341,1,6.101114202866178
342,1,9.554552623657592
343,1,10.109308461662895
344,1,15.666339342266268
345,1,17.348824601357332
346,1,18.614016116194797
347,1,14.72565648931725
