Sample_Index,Repetition,3D_Positioning_Error
151,7,8.117301817635074
152,7,9.808319894240151
153,7,2.5888356960450865
154,7,3.237654593840028
155,7,2.1068055396274965
156,7,4.816245910047067
157,7,7.3226115989381935
158,7,1.9465239667564609
159,7,3.0004629347326244
160,7,4.442836368174067
161,7,18.29638036739703
162,7,17.586613281686756
163,7,26.26742348927509
164,7,24.81325373691983
165,7,23.437548586249374
166,7,25.303564252943982
167,7,23.26386704864581
168,7,21.02916942513786
169,7,9.087552916225995
170,7,7.104837034193493
171,7,5.995738626524411
172,7,9.200219983696881
173,7,10.321457992360763
174,7,8.984141915539828
175,7,8.130193776718228
176,7,11.88640822118006
177,7,12.136388555407551
178,7,14.453333336336605
179,7,14.014450558560474
180,7,13.705066200539743
181,7,13.830537526603587
182,7,3.4668785323939035
183,7,1.8523490669826208
184,7,1.553006677095145
185,7,1.7273549573074458
186,7,17.22622506434897
187,7,18.903422035089893
188,7,3.800283599998972
189,7,3.3731226160415995
190,7,4.251610126604744
191,7,16.569559805002967
192,7,18.836747609478486
193,7,19.598850917823313
194,7,20.13051456108476
195,7,3.1509015251982615
196,7,4.665907654530233
197,7,5.934350100105897
198,7,4.319427332104183
199,7,2.707940172366269
200,7,2.9786260587148456
201,7,1.491045323516962
202,7,2.8086975314679417
203,7,5.832275489920514
204,7,12.46052869307763
205,7,15.172520936169121
206,7,16.891650366390696
207,7,15.912210484130618
208,7,13.340194506324012
209,7,13.172546435552395
210,7,17.240999746430614
211,7,18.438657648957204
212,7,2.748642579912918
213,7,3.6961901363329996
214,7,7.295798498086481
215,7,7.836403578034191
216,7,6.905422157494733
217,7,4.4368603769787285
218,7,4.9174394155897625
219,7,5.72641625484168
220,7,5.688768974402294
221,7,9.527586879948048
222,7,10.710503539179944
223,7,13.02901600659946
224,7,8.110266566868962
225,7,10.483916275344903
226,7,4.809340633788699
227,7,2.929327749858553
228,7,14.937895903203298
229,7,16.30449181343275
230,7,4.316968942384559
231,7,2.6325661435179764
232,7,5.0432877257504956
233,7,5.213341537416107
234,7,4.6819916926427725
235,7,7.094387256529689
236,7,7.232331766717953
237,7,4.8405725455976905
238,7,6.287269891337943
239,7,8.169505257489744
240,7,4.369991974578982
241,7,1.9869526730254343
242,7,0.6296881202173605
243,7,12.35805070923769
244,7,10.899250518567753
245,7,9.742106233052873
246,7,12.751198710708467
247,7,15.582045107045362
248,7,4.008914051567882
249,7,6.348446813813524
250,7,7.9233410734271015
251,7,6.9264414959594
252,7,5.009425793996339
253,7,3.0229857749965454
254,7,2.064935865805847
255,7,3.4645569044289655
256,7,4.0722539003653475
257,7,6.221275831374128
258,7,6.948157402752181
259,7,5.5709281486991795
260,7,10.345566032095682
261,7,10.220568063253804
262,7,12.348076805229457
263,7,14.767008175807668
264,7,5.295199918637638
265,7,3.3669671099440635
266,7,2.0885013865805933
267,7,1.2454808421640158
268,7,1.9620264881562004
269,7,2.0377666695246055
270,7,3.8007169238166565
271,7,3.405154251115036
272,7,3.2496652847432483
273,7,4.14565178302117
274,7,6.383205641627266
275,7,4.865417084669488
276,7,3.5727857486026466
277,7,14.418626449659877
278,7,14.84547985491404
279,7,13.52354775931992
280,7,6.179276465900199
281,7,7.494217624580511
282,7,3.431978667919967
283,7,6.431731742484114
284,7,4.088877635851169
285,7,2.192457826357048
286,7,0.6979105956772229
287,7,4.831349828487432
288,7,4.365311261124726
289,7,2.373039031514015
290,7,3.843417219146634
291,7,1.8711312848704156
292,7,2.981113940924552
293,7,4.0402315668221345
294,7,1.9430317723005208
295,7,2.5255896701002616
296,7,4.7869103566691
297,7,6.876994891927926
298,7,5.345248202535639
299,7,3.8739147576290467
300,7,2.5926803221095107
301,7,1.0392256595051463
302,7,2.1334599392874765
303,7,5.209548785351621
304,7,5.146259468894628
305,7,5.321267082279333
306,7,4.154116213868731
307,7,24.21700527141857
308,7,22.803275004152727
309,7,26.60170143408076
310,7,29.127916958290715
311,7,31.747003605007745
312,7,13.440022402203908
313,7,11.093597045415716
314,7,12.432440414528934
315,7,14.89990697835468
316,7,9.083160578535008
317,7,8.187514061535463
318,7,6.67885225061133
319,7,9.555615429107215
320,7,6.973955117315269
321,7,7.661114900018789
322,7,8.200058531201456
323,7,9.56247743795005
324,7,5.522370443218935
325,7,6.1062728931906065
326,7,2.4476914463310884
327,7,5.585825782206021
328,7,9.101672019660063
329,7,3.9073894412097534
330,7,9.195686864083687
331,7,12.151651432694807
332,7,10.237326549537013
333,7,8.648963707597728
334,7,5.889327837153999
335,7,4.92001110535106
336,7,6.585253892992401
337,7,3.1603198475452814
338,7,5.96473503191584
339,7,6.799397259771229
340,7,1.938834915894859
341,7,6.101114202866178
342,7,9.554552623657592
343,7,10.109308461662895
344,7,15.666339342266268
345,7,17.348824601357332
346,7,18.614016116194797
347,7,14.72565648931725
