Sample_Index,Repetition,3D_Positioning_Error
136,4,3.6730681554387417
137,4,4.315369847014831
138,4,6.058304390618728
139,4,5.179800437398952
140,4,3.6425621654652893
141,4,2.9806023593169324
142,4,1.3341895363595289
143,4,0.2759656835968204
144,4,2.1661696825525323
145,4,2.3870527481187405
146,4,1.5426571236987734
147,4,1.7261952461527712
148,4,4.363557134954499
149,4,2.7192272879114743
150,4,1.9132701548984152
151,4,8.117301817635074
152,4,9.808319894240151
153,4,2.5888356960450865
154,4,3.237654593840028
155,4,2.1068055396274965
156,4,4.816245910047067
157,4,7.3226115989381935
158,4,1.9465239667564609
159,4,3.0004629347326244
160,4,4.442836368174067
161,4,18.29638036739703
162,4,17.586613281686756
163,4,26.26742348927509
164,4,24.81325373691983
165,4,23.437548586249374
166,4,25.303564252943982
167,4,23.26386704864581
168,4,21.02916942513786
169,4,9.087552916225995
170,4,7.104837034193493
171,4,5.995738626524411
172,4,9.200219983696881
173,4,10.321457992360763
174,4,8.984141915539828
175,4,8.130193776718228
176,4,11.88640822118006
177,4,12.136388555407551
178,4,14.453333336336605
179,4,14.014450558560474
180,4,13.705066200539743
181,4,13.830537526603587
182,4,3.4668785323939035
183,4,1.8523490669826208
184,4,1.553006677095145
185,4,1.7273549573074458
186,4,17.22622506434897
187,4,18.903422035089893
188,4,3.800283599998972
189,4,3.3731226160415995
190,4,4.251610126604744
191,4,16.569559805002967
192,4,18.836747609478486
193,4,19.598850917823313
194,4,20.13051456108476
195,4,3.1509015251982615
196,4,4.665907654530233
197,4,5.934350100105897
198,4,4.319427332104183
199,4,2.707940172366269
200,4,2.9786260587148456
201,4,1.491045323516962
202,4,2.8086975314679417
203,4,5.832275489920514
204,4,12.46052869307763
205,4,15.172520936169121
206,4,16.891650366390696
207,4,15.912210484130618
208,4,13.340194506324012
209,4,13.172546435552395
210,4,17.240999746430614
211,4,18.438657648957204
212,4,2.748642579912918
213,4,3.6961901363329996
214,4,7.295798498086481
215,4,7.836403578034191
216,4,6.905422157494733
217,4,4.4368603769787285
218,4,4.9174394155897625
219,4,5.72641625484168
220,4,5.688768974402294
221,4,9.527586879948048
222,4,10.710503539179944
223,4,13.02901600659946
224,4,8.110266566868962
225,4,10.483916275344903
226,4,4.809340633788699
227,4,2.929327749858553
228,4,14.937895903203298
229,4,16.30449181343275
230,4,4.316968942384559
231,4,2.6325661435179764
232,4,5.0432877257504956
233,4,5.213341537416107
234,4,4.6819916926427725
235,4,7.094387256529689
236,4,7.232331766717953
237,4,4.8405725455976905
238,4,6.287269891337943
239,4,8.169505257489744
240,4,4.369991974578982
241,4,1.9869526730254343
242,4,0.6296881202173605
243,4,12.35805070923769
244,4,10.899250518567753
245,4,9.742106233052873
246,4,12.751198710708467
247,4,15.582045107045362
248,4,4.008914051567882
249,4,6.348446813813524
250,4,7.9233410734271015
251,4,6.9264414959594
252,4,5.009425793996339
253,4,3.0229857749965454
254,4,2.064935865805847
255,4,3.4645569044289655
256,4,4.0722539003653475
257,4,6.221275831374128
258,4,6.948157402752181
259,4,5.5709281486991795
260,4,10.345566032095682
261,4,10.220568063253804
262,4,12.348076805229457
263,4,14.767008175807668
264,4,5.295199918637638
265,4,3.3669671099440635
266,4,2.0885013865805933
267,4,1.2454808421640158
268,4,1.9620264881562004
269,4,2.0377666695246055
270,4,3.8007169238166565
271,4,3.405154251115036
272,4,3.2496652847432483
273,4,4.14565178302117
274,4,6.383205641627266
275,4,4.865417084669488
276,4,3.5727857486026466
277,4,14.418626449659877
278,4,14.84547985491404
279,4,13.52354775931992
280,4,6.179276465900199
281,4,7.494217624580511
282,4,3.431978667919967
283,4,6.431731742484114
284,4,4.088877635851169
285,4,2.192457826357048
286,4,0.6979105956772229
287,4,4.831349828487432
288,4,4.365311261124726
289,4,2.373039031514015
290,4,3.843417219146634
291,4,1.8711312848704156
292,4,2.981113940924552
293,4,4.0402315668221345
294,4,1.9430317723005208
295,4,2.5255896701002616
296,4,4.7869103566691
297,4,6.876994891927926
298,4,5.345248202535639
299,4,3.8739147576290467
300,4,2.5926803221095107
301,4,1.0392256595051463
302,4,2.1334599392874765
303,4,5.209548785351621
304,4,5.146259468894628
305,4,5.321267082279333
306,4,4.154116213868731
307,4,24.21700527141857
308,4,22.803275004152727
309,4,26.60170143408076
310,4,29.127916958290715
311,4,31.747003605007745
312,4,13.440022402203908
313,4,11.093597045415716
314,4,12.432440414528934
315,4,14.89990697835468
316,4,9.083160578535008
317,4,8.187514061535463
318,4,6.67885225061133
319,4,9.555615429107215
320,4,6.973955117315269
321,4,7.661114900018789
322,4,8.200058531201456
323,4,9.56247743795005
324,4,5.522370443218935
325,4,6.1062728931906065
326,4,2.4476914463310884
327,4,5.585825782206021
328,4,9.101672019660063
329,4,3.9073894412097534
330,4,9.195686864083687
331,4,12.151651432694807
332,4,10.237326549537013
333,4,8.648963707597728
334,4,5.889327837153999
335,4,4.92001110535106
336,4,6.585253892992401
337,4,3.1603198475452814
338,4,5.96473503191584
339,4,6.799397259771229
340,4,1.938834915894859
341,4,6.101114202866178
342,4,9.554552623657592
343,4,10.109308461662895
344,4,15.666339342266268
345,4,17.348824601357332
346,4,18.614016116194797
347,4,14.72565648931725
