Sample_Index,Repetition,3D_Positioning_Error
97,1,2.8254032513975145
98,1,1.3884977995192809
99,1,1.5317959774969176
100,1,3.5790297011677112
101,1,2.687673643669922
102,1,2.394246279804752
103,1,5.018963839773702
104,1,3.8971945414639855
105,1,3.24346836296185
106,1,1.272374733593866
107,1,3.022526965114706
108,1,4.084385790279712
109,1,2.503724490365558
110,1,2.108001159830424
111,1,0.7558920048910558
112,1,3.5667202276561554
113,1,4.734392318891982
114,1,5.809132940536588
115,1,4.870740405337662
116,1,4.176061775679339
117,1,7.002801008854923
118,1,7.295920342698133
119,1,5.305386601828716
120,1,8.157590840640895
121,1,6.383840859217342
122,1,4.656971439042739
123,1,1.8712135458624592
124,1,1.411083167384818
125,1,1.2292471403630052
126,1,4.119057684043734
127,1,5.422941895326949
128,1,5.027870760572412
129,1,5.619598260968292
130,1,6.911989294520067
131,1,2.6899402774743852
132,1,2.6344401112685167
133,1,2.8319757992787546
134,1,1.7784279347694254
135,1,1.8351246023172028
136,1,3.0419648042886283
137,1,3.8426440797729473
138,1,7.049346742600936
139,1,6.221743624113867
140,1,4.743042781886183
141,1,5.349178130869836
142,1,3.9543405671446195
143,1,2.725862542270187
144,1,4.124030309488628
145,1,3.0391351243912386
146,1,1.5899635290888765
147,1,0.4021186670965576
148,1,1.0638082663278854
149,1,1.498866523507662
150,1,2.1794975707716393
151,1,9.081020587842607
152,1,11.145154186239884
153,1,7.137721568219854
154,1,8.42095803478166
155,1,8.986568509205357
156,1,11.225556572950858
157,1,13.491372249712814
158,1,11.445509441212243
159,1,13.384806204836005
160,1,15.731561861623856
161,1,4.116011958809876
162,1,5.614277694141034
163,1,3.679743676750287
164,1,3.2710648473945025
165,1,2.862612387680677
166,1,5.67407609182925
167,1,7.910961430758043
168,1,9.78381069663448
169,1,1.022293390224053
170,1,1.0442469647334478
171,1,1.8553486850549912
172,1,4.712779338242614
173,1,5.718203995096505
174,1,4.512718209284008
175,1,3.641066132946556
176,1,6.648211419909452
177,1,7.0813803593323295
178,1,9.102140835619316
179,1,11.678727119320138
180,1,11.446464537183404
181,1,11.711242026250424
182,1,12.950678867612096
183,1,11.194481359336093
184,1,9.79812979389881
185,1,8.726572888596838
186,1,4.740153796175828
187,1,3.44691149360221
188,1,1.3651042275217495
189,1,2.623603312640606
190,1,3.912976380282151
191,1,11.125223178970824
192,1,13.166629443938648
193,1,14.05247729379395
194,1,14.168520463381364
195,1,1.6240369829350996
196,1,1.5849266052898163
197,1,2.840633007795762
198,1,10.560101990782453
199,1,9.020330964516177
200,1,7.531166940166661
201,1,10.056277817313926
202,1,10.436740599737266
203,1,12.51875596091139
204,1,16.59476462589714
205,1,18.964473347447157
206,1,20.62379577709957
207,1,3.3144725611997785
208,1,5.541722865377528
209,1,2.34421429264706
210,1,1.2160620955267754
211,1,1.3667327558681395
212,1,6.155853682655037
213,1,7.168467410954354
214,1,5.080771305223976
215,1,6.077088310054375
216,1,7.224893753150641
217,1,6.896277919970657
218,1,6.706326064392552
219,1,6.729926919317153
220,1,4.876875211627995
221,1,2.3945609153770873
222,1,4.159759846021957
223,1,6.207237733180415
224,1,2.5309473762843826
225,1,1.333931177692897
226,1,8.014107330153998
227,1,5.842890763893895
228,1,11.5453639465885
229,1,8.786319604063355
230,1,5.066500259978366
231,1,3.4412036950993743
232,1,4.317185463799631
233,1,4.701494987657464
234,1,4.357301787762359
235,1,10.506667259659071
236,1,10.638939805644984
237,1,13.510339940700666
238,1,12.199688674284545
239,1,10.571362203325485
240,1,7.724970830051704
241,1,6.04448583908894
242,1,4.4984296231984
243,1,4.0451506864535345
244,1,4.3939634131571745
245,1,5.873074833631574
246,1,1.6457636381045329
247,1,0.7530604794934428
248,1,2.893367460334737
249,1,5.226645102612814
250,1,6.6420651427821955
251,1,4.289360735019723
252,1,4.281374522688991
253,1,4.667208945018323
254,1,2.386744110175833
255,1,1.517736113373518
256,1,0.5566451184262087
257,1,2.359388185997955
258,1,1.9189549149267096
259,1,0.3141351971258982
260,1,3.3431078869675224
261,1,3.3121776967965673
262,1,1.0768578474597774
263,1,1.7504089325652898
264,1,5.900048305735795
265,1,4.192366907280118
266,1,3.460414523332546
267,1,1.9647214861178204
268,1,1.1524434964333803
269,1,0.6946504613051436
270,1,2.5954327439754805
271,1,3.2715175181780713
272,1,3.4170942147005063
273,1,4.452293735645294
274,1,4.870066260149115
275,1,3.79964859514036
276,1,3.537808467045298
277,1,3.521241622261353
278,1,3.52505739727731
279,1,2.24765444816073
280,1,0.4094964358062445
281,1,1.8359151605725985
282,1,2.5417164225588156
283,1,5.417641148251367
284,1,0.9340359520491814
285,1,2.911826910443509
286,1,3.101907638501566
287,1,4.24735128310027
288,1,3.812122581206316
289,1,3.002315971229313
290,1,3.8285156503773328
291,1,4.359054318277021
292,1,3.3811493201099734
293,1,3.040245485022502
294,1,1.6985231833420253
295,1,1.0927812988346168
296,1,2.9000601113186892
297,1,5.011036579910765
298,1,4.070911114680062
299,1,2.6410594242333545
300,1,2.1546211825152453
301,1,2.3297331658875713
302,1,3.30311747949912
303,1,4.4843346809008295
304,1,3.9634091735671175
305,1,6.8869398262038874
306,1,7.732988371679752
307,1,10.564752081912792
308,1,9.040004715197641
309,1,6.031006169291897
310,1,8.300308315509637
311,1,10.961733182434026
312,1,3.7570167938657018
313,1,2.9994443768553523
314,1,2.3347202679999675
315,1,3.5802799900138833
316,1,7.940439784544014
317,1,7.860935509830782
318,1,6.093032063977469
319,1,4.423974267532793
320,1,3.1422565026594436
321,1,5.479418591723231
322,1,4.841727431628861
323,1,4.999257836488258
324,1,2.7556759594130584
325,1,4.633251509356847
326,1,1.2284137052317117
327,1,4.553120233644113
328,1,9.360991978105195
329,1,14.963236047027685
330,1,29.991087002241105
331,1,33.36250116638435
332,1,24.964330925195885
333,1,22.155382668186782
334,1,19.787434618251044
335,1,16.95876410935184
336,1,17.96351159497348
337,1,16.838899777766684
338,1,4.258452534668836
339,1,3.4643443466801083
340,1,5.11845705840581
341,1,7.312915613473861
342,1,10.244310849435678
343,1,13.261766978918862
344,1,13.981062816753813
345,1,15.106738958686527
346,1,17.01194251457328
347,1,15.587694956023011
