Sample_Index,Repetition,3D_Positioning_Error
176,4,11.066910075065707
177,4,11.322729267683338
178,4,13.638723563434702
179,4,14.36012890956378
180,4,14.037950797075851
181,4,14.137561497146828
182,4,3.5035528061940155
183,4,1.9650214716859857
184,4,1.6779110441998255
185,4,1.789322875993435
186,4,17.173922796950148
187,4,18.83268234677898
188,4,4.33251979538837
189,4,3.9394518678596286
190,4,4.7883207375673935
191,4,15.743369099635617
192,4,17.982279739251023
193,4,18.7874857535413
194,4,19.28117493784575
195,4,3.5788365820941412
196,4,5.10957811785247
197,4,6.3603486468790535
198,4,3.8287163158859268
199,4,2.9037801149152362
200,4,3.658239925928602
201,4,0.8726413527069967
202,4,2.550416454319544
203,4,5.405099287214369
204,4,11.424153965852364
205,4,14.052735834564828
206,4,15.742371360417957
207,4,15.738603610714405
208,4,13.174570710469581
209,4,12.733392842050767
210,4,16.747874705344877
211,4,17.96222275833608
212,4,3.3816741845412084
213,4,4.1310846632747
214,4,6.443474023701716
215,4,6.966577516558643
216,4,6.051804541204726
217,4,4.836285767340204
218,4,5.499882980419452
219,4,6.386444181087792
220,4,5.645564418499995
221,4,8.970032859182194
222,4,10.194346760164311
223,4,12.503467552062103
224,4,8.341961633549607
225,4,10.58374753027244
226,4,4.7203889303344235
227,4,3.0733035639985866
228,4,15.393281859699428
229,4,16.924877703996398
230,4,5.2405431219029115
231,4,3.56611269563207
232,4,5.112117104322074
233,4,5.096435616933631
234,4,4.358364386523293
235,4,6.567396809387991
236,4,6.421792830285558
237,4,5.589311476514792
238,4,7.214580242505408
239,4,9.29295270627513
240,4,5.446460044169273
241,4,3.209439447284728
242,4,2.1824726816370474
243,4,14.274551640933824
244,4,12.863488362820277
245,4,11.685971158289469
246,4,14.76667008401109
247,4,17.544523870268648
248,4,4.808772363258102
249,4,7.129421950943317
250,4,8.640156876580072
251,4,6.95158407925093
252,4,5.183106570501236
253,4,3.3586711657116486
254,4,1.8659128280222186
255,4,3.325596503512111
256,4,3.5243835694711656
257,4,4.719405317133405
258,4,5.56537429383657
259,4,4.3794648556623565
260,4,9.427734965508897
261,4,9.331211684048546
262,4,11.59701031755
263,4,14.150382587653414
264,4,4.980677706699899
265,4,3.061708525189453
266,4,2.3320301368420444
267,4,1.5506411006891812
268,4,2.04991978118423
269,4,2.103909671443058
270,4,3.6730860522672635
271,4,3.624872827481971
272,4,3.2316077500879707
273,4,3.8307902117346675
274,4,6.190324087852082
275,4,4.568687650528135
276,4,2.9655577281178744
277,4,13.715603332274421
278,4,14.415202213253611
279,4,13.109576329143964
280,4,5.897788576818752
281,4,7.087260445805552
282,4,2.901089825822866
283,4,5.870492983559569
284,4,4.111571108159053
285,4,2.145690707479961
286,4,0.7260574567709576
287,4,4.833631842383002
288,4,4.447591899258503
289,4,2.542112105817988
290,4,4.216761347382277
291,4,2.8805727647586306
292,4,4.006048260354104
293,4,4.250214336005648
294,4,2.253646585270482
295,4,3.023375976169768
296,4,5.329529534028446
297,4,7.406628381223234
298,4,5.6005691687401775
299,4,4.223368565730532
300,4,3.0155823786921325
301,4,0.25734514920872015
302,4,2.0752508351309
303,4,6.660928427957667
304,4,6.681856326473397
305,4,5.824040792000495
306,4,4.0480251279478034
307,4,24.0216497850472
308,4,22.591946812563307
309,4,27.275893064034555
310,4,29.814603282956714
311,4,32.454378918514145
312,4,13.84531297369566
313,4,10.888853051107846
314,4,12.29656813141962
315,4,14.78095283508637
316,4,9.313687758048912
317,4,8.426303758285627
318,4,6.8974193019881405
319,4,10.916829135767175
320,4,8.335183656854337
321,4,8.497987513564098
322,4,8.894250752804204
323,4,10.117652227097041
324,4,5.422095373394377
325,4,5.825487215975335
326,4,1.4135486151061052
327,4,4.448961723117322
328,4,9.865129979834066
329,4,4.389307999924697
330,4,7.577490378859189
331,4,10.445303835529089
332,4,9.55160693040469
333,4,8.007002736662875
334,4,6.07183537466566
335,4,5.166185273872183
336,4,6.774523354914382
337,4,3.361072556618756
338,4,6.356024220308814
339,4,6.670904645563608
340,4,1.665034754391219
341,4,6.069403274098434
342,4,9.516448169628257
343,4,10.346086075419963
344,4,16.59706575942107
345,4,18.29690832455356
346,4,18.052880736678045
347,4,14.189476909877234
