Sample_Index,Repetition,3D_Positioning_Error
115,3,5.341764958886575
116,3,4.448135270562038
117,3,6.173351718086097
118,3,6.121123160882787
119,3,3.8251689175366863
120,3,7.139546900537155
121,3,5.611260667036933
122,3,4.353080196713637
123,3,3.8021664460627744
124,3,7.360637669057766
125,3,5.131508467353694
126,3,8.709637996926192
127,3,7.405985965772199
128,3,13.646666770217589
129,3,13.406109372288007
130,3,12.664003838565755
131,3,11.661669776760718
132,3,11.267919812424182
133,3,11.828290637577703
134,3,7.716290497588222
135,3,6.09981556705589
136,3,4.281024474519877
137,3,4.594770487678934
138,3,6.528980008580118
139,3,5.653770724890913
140,3,4.112331020980282
141,3,2.896690421393314
142,3,1.3466417286218704
143,3,0.9457072929500059
144,3,2.6345103202602145
145,3,2.708153223401928
146,3,2.0783196070945835
147,3,1.7455281784872918
148,3,4.991194024267923
149,3,3.4424322101663263
150,3,2.4895941666099484
151,3,8.7579874968205
152,3,10.316924900384704
153,3,3.423158281836566
154,3,3.8566140374440283
155,3,3.231879154737327
156,3,5.939082168763725
157,3,8.436545391176972
158,3,2.0464462559768073
159,3,3.364478451168863
160,3,4.922646793397899
161,3,19.23026460010136
162,3,18.52877122093897
163,3,26.73495804526453
164,3,25.2541477807178
165,3,23.849733126559553
166,3,25.165339959454016
167,3,23.129540698504023
168,3,20.906027301975165
169,3,8.923424931009968
170,3,6.902189053860984
171,3,5.782661110502921
172,3,8.359146281435583
173,3,9.434484263644748
174,3,8.089487846581598
175,3,7.228141293297564
176,3,11.066910075065707
177,3,11.322729267683338
178,3,13.638723563434702
179,3,14.36012890956378
180,3,14.037950797075851
181,3,14.137561497146828
182,3,3.5035528061940155
183,3,1.9650214716859857
184,3,1.6779110441998255
185,3,1.789322875993435
186,3,17.173922796950148
187,3,18.83268234677898
188,3,4.33251979538837
189,3,3.9394518678596286
190,3,4.7883207375673935
191,3,15.743369099635617
192,3,17.982279739251023
193,3,18.7874857535413
194,3,19.28117493784575
195,3,3.5788365820941412
196,3,5.10957811785247
197,3,6.3603486468790535
198,3,3.8287163158859268
199,3,2.9037801149152362
200,3,3.658239925928602
201,3,0.8726413527069967
202,3,2.550416454319544
203,3,5.405099287214369
204,3,11.424153965852364
205,3,14.052735834564828
206,3,15.742371360417957
207,3,15.738603610714405
208,3,13.174570710469581
209,3,12.733392842050767
210,3,16.747874705344877
211,3,17.96222275833608
212,3,3.3816741845412084
213,3,4.1310846632747
214,3,6.443474023701716
215,3,6.966577516558643
216,3,6.051804541204726
217,3,4.836285767340204
218,3,5.499882980419452
219,3,6.386444181087792
220,3,5.645564418499995
221,3,8.970032859182194
222,3,10.194346760164311
223,3,12.503467552062103
224,3,8.341961633549607
225,3,10.58374753027244
226,3,4.7203889303344235
227,3,3.0733035639985866
228,3,15.393281859699428
229,3,16.924877703996398
230,3,5.2405431219029115
231,3,3.56611269563207
232,3,5.112117104322074
233,3,5.096435616933631
234,3,4.358364386523293
235,3,6.567396809387991
236,3,6.421792830285558
237,3,5.589311476514792
238,3,7.214580242505408
239,3,9.29295270627513
240,3,5.446460044169273
241,3,3.209439447284728
242,3,2.1824726816370474
243,3,14.274551640933824
244,3,12.863488362820277
245,3,11.685971158289469
246,3,14.76667008401109
247,3,17.544523870268648
248,3,4.808772363258102
249,3,7.129421950943317
250,3,8.640156876580072
251,3,6.95158407925093
252,3,5.183106570501236
253,3,3.3586711657116486
254,3,1.8659128280222186
255,3,3.325596503512111
256,3,3.5243835694711656
257,3,4.719405317133405
258,3,5.56537429383657
259,3,4.3794648556623565
260,3,9.427734965508897
261,3,9.331211684048546
262,3,11.59701031755
263,3,14.150382587653414
264,3,4.980677706699899
265,3,3.061708525189453
266,3,2.3320301368420444
267,3,1.5506411006891812
268,3,2.04991978118423
269,3,2.103909671443058
270,3,3.6730860522672635
271,3,3.624872827481971
272,3,3.2316077500879707
273,3,3.8307902117346675
274,3,6.190324087852082
275,3,4.568687650528135
276,3,2.9655577281178744
277,3,13.715603332274421
278,3,14.415202213253611
279,3,13.109576329143964
280,3,5.897788576818752
281,3,7.087260445805552
282,3,2.901089825822866
283,3,5.870492983559569
284,3,4.111571108159053
285,3,2.145690707479961
286,3,0.7260574567709576
287,3,4.833631842383002
288,3,4.447591899258503
289,3,2.542112105817988
290,3,4.216761347382277
291,3,2.8805727647586306
292,3,4.006048260354104
293,3,4.250214336005648
294,3,2.253646585270482
295,3,3.023375976169768
296,3,5.329529534028446
297,3,7.406628381223234
298,3,5.6005691687401775
299,3,4.223368565730532
300,3,3.0155823786921325
301,3,0.25734514920872015
302,3,2.0752508351309
303,3,6.660928427957667
304,3,6.681856326473397
305,3,5.824040792000495
306,3,4.0480251279478034
307,3,24.0216497850472
308,3,22.591946812563307
309,3,27.275893064034555
310,3,29.814603282956714
311,3,32.454378918514145
312,3,13.84531297369566
313,3,10.888853051107846
314,3,12.29656813141962
315,3,14.78095283508637
316,3,9.313687758048912
317,3,8.426303758285627
318,3,6.8974193019881405
319,3,10.916829135767175
320,3,8.335183656854337
321,3,8.497987513564098
322,3,8.894250752804204
323,3,10.117652227097041
324,3,5.422095373394377
325,3,5.825487215975335
326,3,1.4135486151061052
327,3,4.448961723117322
328,3,9.865129979834066
329,3,4.389307999924697
330,3,7.577490378859189
331,3,10.445303835529089
332,3,9.55160693040469
333,3,8.007002736662875
334,3,6.07183537466566
335,3,5.166185273872183
336,3,6.774523354914382
337,3,3.361072556618756
338,3,6.356024220308814
339,3,6.670904645563608
340,3,1.665034754391219
341,3,6.069403274098434
342,3,9.516448169628257
343,3,10.346086075419963
344,3,16.59706575942107
345,3,18.29690832455356
346,3,18.052880736678045
347,3,14.189476909877234
