Sample_Index,Repetition,3D_Positioning_Error
325,6,5.825487215975335
326,6,1.4135486151061052
327,6,4.448961723117322
328,6,9.865129979834066
329,6,4.389307999924697
330,6,7.577490378859189
331,6,10.445303835529089
332,6,9.55160693040469
333,6,8.007002736662875
334,6,6.07183537466566
335,6,5.166185273872183
336,6,6.774523354914382
337,6,3.361072556618756
338,6,6.356024220308814
339,6,6.670904645563608
340,6,1.665034754391219
341,6,6.069403274098434
342,6,9.516448169628257
343,6,10.346086075419963
344,6,16.59706575942107
345,6,18.29690832455356
346,6,18.052880736678045
347,6,14.189476909877234
