Sample_Index,Repetition,3D_Positioning_Error
154,2,3.8566140374440283
155,2,3.231879154737327
156,2,5.939082168763725
157,2,8.436545391176972
158,2,2.0464462559768073
159,2,3.364478451168863
160,2,4.922646793397899
161,2,19.23026460010136
162,2,18.52877122093897
163,2,26.73495804526453
164,2,25.2541477807178
165,2,23.849733126559553
166,2,25.165339959454016
167,2,23.129540698504023
168,2,20.906027301975165
169,2,8.923424931009968
170,2,6.902189053860984
171,2,5.782661110502921
172,2,8.359146281435583
173,2,9.434484263644748
174,2,8.089487846581598
175,2,7.228141293297564
176,2,11.066910075065707
177,2,11.322729267683338
178,2,13.638723563434702
179,2,14.36012890956378
180,2,14.037950797075851
181,2,14.137561497146828
182,2,3.5035528061940155
183,2,1.9650214716859857
184,2,1.6779110441998255
185,2,1.789322875993435
186,2,17.173922796950148
187,2,18.83268234677898
188,2,4.33251979538837
189,2,3.9394518678596286
190,2,4.7883207375673935
191,2,15.743369099635617
192,2,17.982279739251023
193,2,18.7874857535413
194,2,19.28117493784575
195,2,3.5788365820941412
196,2,5.10957811785247
197,2,6.3603486468790535
198,2,3.8287163158859268
199,2,2.9037801149152362
200,2,3.658239925928602
201,2,0.8726413527069967
202,2,2.550416454319544
203,2,5.405099287214369
204,2,11.424153965852364
205,2,14.052735834564828
206,2,15.742371360417957
207,2,15.738603610714405
208,2,13.174570710469581
209,2,12.733392842050767
210,2,16.747874705344877
211,2,17.96222275833608
212,2,3.3816741845412084
213,2,4.1310846632747
214,2,6.443474023701716
215,2,6.966577516558643
216,2,6.051804541204726
217,2,4.836285767340204
218,2,5.499882980419452
219,2,6.386444181087792
220,2,5.645564418499995
221,2,8.970032859182194
222,2,10.194346760164311
223,2,12.503467552062103
224,2,8.341961633549607
225,2,10.58374753027244
226,2,4.7203889303344235
227,2,3.0733035639985866
228,2,15.393281859699428
229,2,16.924877703996398
230,2,5.2405431219029115
231,2,3.56611269563207
232,2,5.112117104322074
233,2,5.096435616933631
234,2,4.358364386523293
235,2,6.567396809387991
236,2,6.421792830285558
237,2,5.589311476514792
238,2,7.214580242505408
239,2,9.29295270627513
240,2,5.446460044169273
241,2,3.209439447284728
242,2,2.1824726816370474
243,2,14.274551640933824
244,2,12.863488362820277
245,2,11.685971158289469
246,2,14.76667008401109
247,2,17.544523870268648
248,2,4.808772363258102
249,2,7.129421950943317
250,2,8.640156876580072
251,2,6.95158407925093
252,2,5.183106570501236
253,2,3.3586711657116486
254,2,1.8659128280222186
255,2,3.325596503512111
256,2,3.5243835694711656
257,2,4.719405317133405
258,2,5.56537429383657
259,2,4.3794648556623565
260,2,9.427734965508897
261,2,9.331211684048546
262,2,11.59701031755
263,2,14.150382587653414
264,2,4.980677706699899
265,2,3.061708525189453
266,2,2.3320301368420444
267,2,1.5506411006891812
268,2,2.04991978118423
269,2,2.103909671443058
270,2,3.6730860522672635
271,2,3.624872827481971
272,2,3.2316077500879707
273,2,3.8307902117346675
274,2,6.190324087852082
275,2,4.568687650528135
276,2,2.9655577281178744
277,2,13.715603332274421
278,2,14.415202213253611
279,2,13.109576329143964
280,2,5.897788576818752
281,2,7.087260445805552
282,2,2.901089825822866
283,2,5.870492983559569
284,2,4.111571108159053
285,2,2.145690707479961
286,2,0.7260574567709576
287,2,4.833631842383002
288,2,4.447591899258503
289,2,2.542112105817988
290,2,4.216761347382277
291,2,2.8805727647586306
292,2,4.006048260354104
293,2,4.250214336005648
294,2,2.253646585270482
295,2,3.023375976169768
296,2,5.329529534028446
297,2,7.406628381223234
298,2,5.6005691687401775
299,2,4.223368565730532
300,2,3.0155823786921325
301,2,0.25734514920872015
302,2,2.0752508351309
303,2,6.660928427957667
304,2,6.681856326473397
305,2,5.824040792000495
306,2,4.0480251279478034
307,2,24.0216497850472
308,2,22.591946812563307
309,2,27.275893064034555
310,2,29.814603282956714
311,2,32.454378918514145
312,2,13.84531297369566
313,2,10.888853051107846
314,2,12.29656813141962
315,2,14.78095283508637
316,2,9.313687758048912
317,2,8.426303758285627
318,2,6.8974193019881405
319,2,10.916829135767175
320,2,8.335183656854337
321,2,8.497987513564098
322,2,8.894250752804204
323,2,10.117652227097041
324,2,5.422095373394377
325,2,5.825487215975335
326,2,1.4135486151061052
327,2,4.448961723117322
328,2,9.865129979834066
329,2,4.389307999924697
330,2,7.577490378859189
331,2,10.445303835529089
332,2,9.55160693040469
333,2,8.007002736662875
334,2,6.07183537466566
335,2,5.166185273872183
336,2,6.774523354914382
337,2,3.361072556618756
338,2,6.356024220308814
339,2,6.670904645563608
340,2,1.665034754391219
341,2,6.069403274098434
342,2,9.516448169628257
343,2,10.346086075419963
344,2,16.59706575942107
345,2,18.29690832455356
346,2,18.052880736678045
347,2,14.189476909877234
