Sample_Index,Repetition,3D_Positioning_Error
82,7,1.2940839488548275
83,7,0.5521324537248147
84,7,0.5997032105387751
85,7,2.3819722803278895
86,7,2.469373628638294
87,7,3.2343272174042563
88,7,4.6185828739747175
89,7,2.721707215151429
90,7,2.043654463306949
91,7,2.6293975983889917
92,7,6.278986499839628
93,7,5.341633874431664
94,7,4.618506861632372
95,7,3.8340371089771073
96,7,2.060661253171452
97,7,2.776882699533045
98,7,1.3416673426421284
99,7,1.634667235588779
100,7,3.587406539240531
101,7,2.8192383497388582
102,7,2.6198981272470903
103,7,5.068228039780771
104,7,3.9331636569975825
105,7,3.3943850729681126
106,7,1.4252959436845376
107,7,3.162182043758681
108,7,4.149912199886483
109,7,2.577328167397618
110,7,2.3721810786834183
111,7,0.6364974869474902
112,7,3.347330480261639
113,7,4.554742912649737
114,7,5.9160354014626755
115,7,5.012686356576035
116,7,4.338710287997448
117,7,7.009615069784506
118,7,7.260876283239273
119,7,5.241309157062851
120,7,8.52472624348764
121,7,6.7476528746492015
122,7,5.0243605657552814
123,7,2.063145679164866
124,7,1.1995277403199573
125,7,1.4135988316007526
126,7,3.967896739915104
127,7,5.264507826964027
128,7,4.502620680827405
129,7,5.0787422461872875
130,7,6.356387187666252
131,7,2.3426311968147746
132,7,2.241251303600252
133,7,2.483985548268345
134,7,1.92284698109339
135,7,1.6694231757495115
136,7,2.7270924639893925
137,7,3.624056801281041
138,7,6.484587897297403
139,7,5.669448881186004
140,7,4.23396509047105
141,7,4.5846368495959
142,7,3.271017855281268
143,7,2.221524418265306
144,7,4.789177594397375
145,7,3.7162012330173746
146,7,1.9819861671930805
147,7,0.36957676595793515
148,7,1.616910691761087
149,7,1.6078300824832608
150,7,1.9615430521014359
151,7,8.264931478009137
152,7,10.338789937882368
153,7,6.2382324221098875
154,7,7.52201515172898
155,7,8.317656155139913
156,7,10.554992109170646
157,7,12.821944316458165
158,7,11.015825782125223
159,7,12.958591042127567
160,7,15.301663189451778
161,7,3.7287109067133684
162,7,5.072176740427911
163,7,4.386147676434201
164,7,4.4284902051989405
165,7,4.135932180508128
166,7,3.600437843030462
167,7,5.827874504929751
168,7,7.706430104152287
169,7,1.4478576897298152
170,7,0.9855049778497089
171,7,1.427258642360678
172,7,3.650661725503361
173,7,4.808135015374499
174,7,3.769947408757208
175,7,3.096539906049722
176,7,5.936358380448987
177,7,6.324981410618345
178,7,8.239094929329944
179,7,11.885660866101807
180,7,11.668900445622839
181,7,11.949562493418243
182,7,12.506270661533856
183,7,10.73002366008347
184,7,9.328751049466002
185,7,8.27671531119677
186,7,3.5203006476170215
187,7,2.2736035227850775
188,7,2.101686809087
189,7,2.404534806805031
190,7,3.43405551633017
191,7,11.110798491169975
192,7,13.142707189971127
193,7,13.999991105608032
194,7,14.098524269364141
195,7,1.1142657064024528
196,7,2.05302213741377
197,7,3.4406488649693348
198,7,9.563885978781022
199,7,7.9920304420178425
200,7,6.48756232663496
201,7,8.932376360886636
202,7,9.232816027437636
203,7,11.302328008745102
204,7,15.45755518271304
205,7,17.84391875859759
206,7,19.509598074968512
207,7,2.4845128329144646
208,7,4.676731350163302
209,7,2.0409139063066166
210,7,0.937344709850904
211,7,1.6590100193914474
212,7,7.037731887369122
213,7,8.07202507827814
214,7,5.771412394597114
215,7,6.722558654130954
216,7,7.87819061806285
217,7,7.72154874649323
218,7,7.573807881681518
219,7,7.58157157854384
220,7,5.773673150999875
221,7,3.3307350668090354
222,7,4.991232946966422
223,7,7.090728960342271
224,7,2.196062036936862
225,7,1.4597180213414116
226,7,7.094314953624415
227,7,4.9271920080507625
228,7,10.53352767112677
229,7,7.73765025949972
230,7,4.60730805450705
231,7,2.9548851536896903
232,7,3.8286142978389694
233,7,4.110595491976239
234,7,3.743340430465309
235,7,10.000070659390225
236,7,10.115698527447003
237,7,13.149529431183904
238,7,11.846544107421698
239,7,10.21961431863056
240,7,7.647214021275778
241,7,5.89223325593715
242,7,4.270039987902432
243,7,3.692160250805059
244,7,3.9200503269656894
245,7,5.398940946851124
246,7,1.2312725799453144
247,7,0.9807874683220567
248,7,3.0800461492805895
249,7,5.397748582573635
250,7,6.79619729703989
251,7,4.534338365991589
252,7,4.400917495195976
253,7,4.635720592791284
254,7,2.652663012166991
255,7,1.7684636738498414
256,7,0.7957608958137398
257,7,2.044224542256899
258,7,1.8082506391880482
259,7,0.6127044723934053
260,7,2.762004770459966
261,7,2.7613615312205115
262,7,0.7559423680047159
263,7,2.3374367565970604
264,7,5.984877848653146
265,7,4.29370159140724
266,7,3.6346673543961905
267,7,2.096842387738498
268,7,1.0920260417302894
269,7,0.46055472015849636
270,7,2.360416345622334
271,7,3.0052536745585883
272,7,3.2044741066308178
273,7,4.313848542084593
274,7,4.927407403916934
275,7,3.947187919189608
276,7,3.8225212445162886
277,7,3.516336926687734
278,7,3.726439179068448
279,7,2.508214168535066
280,7,0.5483401431023288
281,7,1.956389942061524
282,7,2.449188434253115
283,7,5.313445684826215
284,7,0.8704156883109297
285,7,2.968365907964887
286,7,3.20004517450298
287,7,4.241391151624042
288,7,3.9156971278888983
289,7,3.0926873037401177
290,7,3.906411132835943
291,7,4.327053285695366
292,7,3.393633373888456
293,7,3.1345607414090955
294,7,1.792818157923918
295,7,1.1313488743392632
296,7,2.9463041109421666
297,7,5.054100419078741
298,7,4.049545024758544
299,7,2.6658806383912266
300,7,2.2542198774330298
301,7,2.414084235400044
302,7,3.3962173755559477
303,7,4.624281402410876
304,7,4.096877829072116
305,7,6.748056565143355
306,7,7.5411958892138005
307,7,10.644527985087512
308,7,9.11372053775545
309,7,5.798862123991424
310,7,8.0575957772982
311,7,10.711330592354196
312,7,3.5897486336007223
313,7,3.2565516714873546
314,7,2.398803567892561
315,7,3.464505954121379
316,7,7.446286003079523
317,7,7.453379357567829
318,7,5.7177751028018635
319,7,4.3672610277477535
320,7,3.078191692527854
321,7,5.429583485638923
322,7,4.827345279055028
323,7,5.040279366328966
324,7,2.8683758644446677
325,7,4.687798854944072
326,7,1.1122217202474096
327,7,4.441274777396907
328,7,9.428465805949115
329,7,15.011688696903866
330,7,30.06735162786527
331,7,33.44162310321928
332,7,25.0268530796454
333,7,22.215692114666766
334,7,19.88483362629198
335,7,17.05475202352497
336,7,18.2242346246286
337,7,17.10776742489136
338,7,4.584880257441202
339,7,3.249979581985521
340,7,4.436243971191371
341,7,6.395276371454226
342,7,9.344391213476161
343,7,12.510697889757145
344,7,13.210580519738814
345,7,14.299994410376035
346,7,16.610251902247462
347,7,15.087553877074988
