Sample_Index,Repetition,3D_Positioning_Error
118,6,7.260876283239273
119,6,5.241309157062851
120,6,8.52472624348764
121,6,6.7476528746492015
122,6,5.0243605657552814
123,6,2.063145679164866
124,6,1.1995277403199573
125,6,1.4135988316007526
126,6,3.967896739915104
127,6,5.264507826964027
128,6,4.502620680827405
129,6,5.0787422461872875
130,6,6.356387187666252
131,6,2.3426311968147746
132,6,2.241251303600252
133,6,2.483985548268345
134,6,1.92284698109339
135,6,1.6694231757495115
136,6,2.7270924639893925
137,6,3.624056801281041
138,6,6.484587897297403
139,6,5.669448881186004
140,6,4.23396509047105
141,6,4.5846368495959
142,6,3.271017855281268
143,6,2.221524418265306
144,6,4.789177594397375
145,6,3.7162012330173746
146,6,1.9819861671930805
147,6,0.36957676595793515
148,6,1.616910691761087
149,6,1.6078300824832608
150,6,1.9615430521014359
151,6,8.264931478009137
152,6,10.338789937882368
153,6,6.2382324221098875
154,6,7.52201515172898
155,6,8.317656155139913
156,6,10.554992109170646
157,6,12.821944316458165
158,6,11.015825782125223
159,6,12.958591042127567
160,6,15.301663189451778
161,6,3.7287109067133684
162,6,5.072176740427911
163,6,4.386147676434201
164,6,4.4284902051989405
165,6,4.135932180508128
166,6,3.600437843030462
167,6,5.827874504929751
168,6,7.706430104152287
169,6,1.4478576897298152
170,6,0.9855049778497089
171,6,1.427258642360678
172,6,3.650661725503361
173,6,4.808135015374499
174,6,3.769947408757208
175,6,3.096539906049722
176,6,5.936358380448987
177,6,6.324981410618345
178,6,8.239094929329944
179,6,11.885660866101807
180,6,11.668900445622839
181,6,11.949562493418243
182,6,12.506270661533856
183,6,10.73002366008347
184,6,9.328751049466002
185,6,8.27671531119677
186,6,3.5203006476170215
187,6,2.2736035227850775
188,6,2.101686809087
189,6,2.404534806805031
190,6,3.43405551633017
191,6,11.110798491169975
192,6,13.142707189971127
193,6,13.999991105608032
194,6,14.098524269364141
195,6,1.1142657064024528
196,6,2.05302213741377
197,6,3.4406488649693348
198,6,9.563885978781022
199,6,7.9920304420178425
200,6,6.48756232663496
201,6,8.932376360886636
202,6,9.232816027437636
203,6,11.302328008745102
204,6,15.45755518271304
205,6,17.84391875859759
206,6,19.509598074968512
207,6,2.4845128329144646
208,6,4.676731350163302
209,6,2.0409139063066166
210,6,0.937344709850904
211,6,1.6590100193914474
212,6,7.037731887369122
213,6,8.07202507827814
214,6,5.771412394597114
215,6,6.722558654130954
216,6,7.87819061806285
217,6,7.72154874649323
218,6,7.573807881681518
219,6,7.58157157854384
220,6,5.773673150999875
221,6,3.3307350668090354
222,6,4.991232946966422
223,6,7.090728960342271
224,6,2.196062036936862
225,6,1.4597180213414116
226,6,7.094314953624415
227,6,4.9271920080507625
228,6,10.53352767112677
229,6,7.73765025949972
230,6,4.60730805450705
231,6,2.9548851536896903
232,6,3.8286142978389694
233,6,4.110595491976239
234,6,3.743340430465309
235,6,10.000070659390225
236,6,10.115698527447003
237,6,13.149529431183904
238,6,11.846544107421698
239,6,10.21961431863056
240,6,7.647214021275778
241,6,5.89223325593715
242,6,4.270039987902432
243,6,3.692160250805059
244,6,3.9200503269656894
245,6,5.398940946851124
246,6,1.2312725799453144
247,6,0.9807874683220567
248,6,3.0800461492805895
249,6,5.397748582573635
250,6,6.79619729703989
251,6,4.534338365991589
252,6,4.400917495195976
253,6,4.635720592791284
254,6,2.652663012166991
255,6,1.7684636738498414
256,6,0.7957608958137398
257,6,2.044224542256899
258,6,1.8082506391880482
259,6,0.6127044723934053
260,6,2.762004770459966
261,6,2.7613615312205115
262,6,0.7559423680047159
263,6,2.3374367565970604
264,6,5.984877848653146
265,6,4.29370159140724
266,6,3.6346673543961905
267,6,2.096842387738498
268,6,1.0920260417302894
269,6,0.46055472015849636
270,6,2.360416345622334
271,6,3.0052536745585883
272,6,3.2044741066308178
273,6,4.313848542084593
274,6,4.927407403916934
275,6,3.947187919189608
276,6,3.8225212445162886
277,6,3.516336926687734
278,6,3.726439179068448
279,6,2.508214168535066
280,6,0.5483401431023288
281,6,1.956389942061524
282,6,2.449188434253115
283,6,5.313445684826215
284,6,0.8704156883109297
285,6,2.968365907964887
286,6,3.20004517450298
287,6,4.241391151624042
288,6,3.9156971278888983
289,6,3.0926873037401177
290,6,3.906411132835943
291,6,4.327053285695366
292,6,3.393633373888456
293,6,3.1345607414090955
294,6,1.792818157923918
295,6,1.1313488743392632
296,6,2.9463041109421666
297,6,5.054100419078741
298,6,4.049545024758544
299,6,2.6658806383912266
300,6,2.2542198774330298
301,6,2.414084235400044
302,6,3.3962173755559477
303,6,4.624281402410876
304,6,4.096877829072116
305,6,6.748056565143355
306,6,7.5411958892138005
307,6,10.644527985087512
308,6,9.11372053775545
309,6,5.798862123991424
310,6,8.0575957772982
311,6,10.711330592354196
312,6,3.5897486336007223
313,6,3.2565516714873546
314,6,2.398803567892561
315,6,3.464505954121379
316,6,7.446286003079523
317,6,7.453379357567829
318,6,5.7177751028018635
319,6,4.3672610277477535
320,6,3.078191692527854
321,6,5.429583485638923
322,6,4.827345279055028
323,6,5.040279366328966
324,6,2.8683758644446677
325,6,4.687798854944072
326,6,1.1122217202474096
327,6,4.441274777396907
328,6,9.428465805949115
329,6,15.011688696903866
330,6,30.06735162786527
331,6,33.44162310321928
332,6,25.0268530796454
333,6,22.215692114666766
334,6,19.88483362629198
335,6,17.05475202352497
336,6,18.2242346246286
337,6,17.10776742489136
338,6,4.584880257441202
339,6,3.249979581985521
340,6,4.436243971191371
341,6,6.395276371454226
342,6,9.344391213476161
343,6,12.510697889757145
344,6,13.210580519738814
345,6,14.299994410376035
346,6,16.610251902247462
347,6,15.087553877074988
