Sample_Index,Repetition,3D_Positioning_Error
239,7,10.406859708597153
240,7,7.867626071036047
241,7,6.128964805566107
242,7,4.5073736133286335
243,7,3.733488391746429
244,7,3.9735545788240727
245,7,5.452769534239005
246,7,1.3925016262816658
247,7,0.9631415242251704
248,7,3.1306113587622857
249,7,5.453353608806984
250,7,6.849592979421827
251,7,4.363475519031659
252,7,4.247104314425174
253,7,4.540093886924696
254,7,2.3132918721528117
255,7,1.5605696933240618
256,7,0.43863187494730455
257,7,2.3895272499112337
258,7,1.9199062139781264
259,7,0.2684580420361606
260,7,3.2162060172749922
261,7,3.1858435264594718
262,7,0.9462774657495309
263,7,1.860737509381989
264,7,5.983860575005918
265,7,4.298390493514859
266,7,3.5783226716160033
267,7,2.079170978260837
268,7,1.2034349699019358
269,7,0.5565633014253639
270,7,2.4554915997908164
271,7,3.1811147379063622
272,7,3.3001864672697407
273,7,4.3237221055528545
274,7,4.811641465256408
275,7,3.7326132043191076
276,7,3.464369603731266
277,7,3.369553133576573
278,7,3.4500751966326764
279,7,2.2082951537535647
280,7,0.4668564484189373
281,7,1.890701046035051
282,7,2.546904082076369
283,7,5.402008396946497
284,7,0.878913372496143
285,7,3.0276277941196232
286,7,3.26016757551047
287,7,4.214832924750913
288,7,3.8296062664052344
289,7,3.0050452088852633
290,7,3.8038549018216115
291,7,4.2389592687951465
292,7,3.2717705752713506
293,7,2.967068359968543
294,7,1.610248918919766
295,7,1.154552298911045
296,7,2.8900789236340856
297,7,4.987881634155549
298,7,4.107415890057579
299,7,2.724060349222963
300,7,2.297508051107075
301,7,2.3472110058321727
302,7,3.360688375295433
303,7,4.530191188579127
304,7,4.029897533981899
305,7,6.738376806476761
306,7,7.59547789751248
307,7,10.529994145556582
308,7,9.001734478340817
309,7,5.826544695457163
310,7,8.071672280073185
311,7,10.719452941159988
312,7,3.7297344160387462
313,7,3.1164032046050805
314,7,2.452031520964821
315,7,3.6479558519712736
316,7,7.892411144828908
317,7,7.8383304314025475
318,7,6.08050168030266
319,7,4.405268158008734
320,7,3.0911583085656633
321,7,5.452717313513527
322,7,4.832625158433651
323,7,5.01952292137764
324,7,2.7388944964510973
325,7,4.5753084845311545
326,7,1.1737729596804536
327,7,4.498430530039655
328,7,9.432254918430644
329,7,15.015562249704065
330,7,30.085076196658115
331,7,33.45754524672709
332,7,25.0004629906327
333,7,22.18963145438227
334,7,19.865340463088845
335,7,17.03513763724975
336,7,18.089489529093804
337,7,16.965923416994066
338,7,4.480579926953117
339,7,3.241484319291795
340,7,4.734453454377005
341,7,6.7941285239265
342,7,9.731334172533677
343,7,12.77493138228223
344,7,13.392160769596508
345,7,14.498416537255576
346,7,16.658395340475572
347,7,15.173714739364794
