Sample_Index,Repetition,3D_Positioning_Error
158,6,11.406880772259083
159,6,13.346668085411872
160,6,15.698269468844797
161,6,3.8194191377082336
162,6,5.1817300976398775
163,6,4.317211018674375
164,6,4.252968917538353
165,6,3.900833385079281
166,6,4.040509191102716
167,6,6.266712652304598
168,6,8.141833525038734
169,6,1.3288255397686675
170,6,1.062908277763022
171,6,1.5432887035648029
172,6,4.166643727302429
173,6,5.17636493976331
174,6,3.989451949308388
175,6,3.159533634558721
176,6,6.187923562744249
177,6,6.605542542919258
178,6,8.622765617416308
179,6,11.867790383831284
180,6,11.636673107502196
181,6,11.90021015987516
182,6,12.671359070111295
183,6,10.90366463513708
184,6,9.504448358386664
185,6,8.446015839923634
186,6,3.8087525148484818
187,6,2.5504439352445494
188,6,1.7765799712683812
189,6,2.6684089985807256
190,6,3.872512035375318
191,6,10.89423990793723
192,6,12.916044268034955
193,6,13.788504140857816
194,6,13.878624779183264
195,6,1.3814157454613591
196,6,1.885094200862695
197,6,3.2106034256951905
198,6,9.967134187067415
199,6,8.40393670738815
200,6,6.907181233826734
201,6,9.608778361504283
202,6,9.982367738197112
203,6,12.072702353075714
204,6,16.165104829121947
205,6,18.539003891149427
206,6,20.198641074088666
207,6,2.483784222865793
208,6,4.674120984335667
209,6,1.889101683953406
210,6,0.9930526215935475
211,6,1.8571575994734169
212,6,6.62883099553763
213,6,7.583767700309906
214,6,5.2472968727116855
215,6,6.190167985084652
216,6,7.3605462861131175
217,6,7.078932879688492
218,6,6.973491085069069
219,6,7.048761507324137
220,6,5.240742604968875
221,6,2.866112188924312
222,6,4.633796176131813
223,6,6.682394725934018
224,6,2.225346710386384
225,6,1.2014940058629402
226,6,7.452162662741842
227,6,5.282638409401196
228,6,11.142294184441862
229,6,8.371456468563178
230,6,4.956602697827284
231,6,3.3113577284107567
232,6,4.127826196663246
233,6,4.4382614575365675
234,6,4.052694718366641
235,6,10.258987897172744
236,6,10.360798773883708
237,6,13.302484525152837
238,6,12.011785002323798
239,6,10.406859708597153
240,6,7.867626071036047
241,6,6.128964805566107
242,6,4.5073736133286335
243,6,3.733488391746429
244,6,3.9735545788240727
245,6,5.452769534239005
246,6,1.3925016262816658
247,6,0.9631415242251704
248,6,3.1306113587622857
249,6,5.453353608806984
250,6,6.849592979421827
251,6,4.363475519031659
252,6,4.247104314425174
253,6,4.540093886924696
254,6,2.3132918721528117
255,6,1.5605696933240618
256,6,0.43863187494730455
257,6,2.3895272499112337
258,6,1.9199062139781264
259,6,0.2684580420361606
260,6,3.2162060172749922
261,6,3.1858435264594718
262,6,0.9462774657495309
263,6,1.860737509381989
264,6,5.983860575005918
265,6,4.298390493514859
266,6,3.5783226716160033
267,6,2.079170978260837
268,6,1.2034349699019358
269,6,0.5565633014253639
270,6,2.4554915997908164
271,6,3.1811147379063622
272,6,3.3001864672697407
273,6,4.3237221055528545
274,6,4.811641465256408
275,6,3.7326132043191076
276,6,3.464369603731266
277,6,3.369553133576573
278,6,3.4500751966326764
279,6,2.2082951537535647
280,6,0.4668564484189373
281,6,1.890701046035051
282,6,2.546904082076369
283,6,5.402008396946497
284,6,0.878913372496143
285,6,3.0276277941196232
286,6,3.26016757551047
287,6,4.214832924750913
288,6,3.8296062664052344
289,6,3.0050452088852633
290,6,3.8038549018216115
291,6,4.2389592687951465
292,6,3.2717705752713506
293,6,2.967068359968543
294,6,1.610248918919766
295,6,1.154552298911045
296,6,2.8900789236340856
297,6,4.987881634155549
298,6,4.107415890057579
299,6,2.724060349222963
300,6,2.297508051107075
301,6,2.3472110058321727
302,6,3.360688375295433
303,6,4.530191188579127
304,6,4.029897533981899
305,6,6.738376806476761
306,6,7.59547789751248
307,6,10.529994145556582
308,6,9.001734478340817
309,6,5.826544695457163
310,6,8.071672280073185
311,6,10.719452941159988
312,6,3.7297344160387462
313,6,3.1164032046050805
314,6,2.452031520964821
315,6,3.6479558519712736
316,6,7.892411144828908
317,6,7.8383304314025475
318,6,6.08050168030266
319,6,4.405268158008734
320,6,3.0911583085656633
321,6,5.452717313513527
322,6,4.832625158433651
323,6,5.01952292137764
324,6,2.7388944964510973
325,6,4.5753084845311545
326,6,1.1737729596804536
327,6,4.498430530039655
328,6,9.432254918430644
329,6,15.015562249704065
330,6,30.085076196658115
331,6,33.45754524672709
332,6,25.0004629906327
333,6,22.18963145438227
334,6,19.865340463088845
335,6,17.03513763724975
336,6,18.089489529093804
337,6,16.965923416994066
338,6,4.480579926953117
339,6,3.241484319291795
340,6,4.734453454377005
341,6,6.7941285239265
342,6,9.731334172533677
343,6,12.77493138228223
344,6,13.392160769596508
345,6,14.498416537255576
346,6,16.658395340475572
347,6,15.173714739364794
