Sample_Index,Repetition,3D_Positioning_Error
150,3,2.0505890224990866
151,3,8.675394190774895
152,3,10.747869954575597
153,3,6.739290813748527
154,3,8.027043137510937
155,3,8.729723314489943
156,3,10.963141201465756
157,3,13.227863106161832
158,3,11.406880772259083
159,3,13.346668085411872
160,3,15.698269468844797
161,3,3.8194191377082336
162,3,5.1817300976398775
163,3,4.317211018674375
164,3,4.252968917538353
165,3,3.900833385079281
166,3,4.040509191102716
167,3,6.266712652304598
168,3,8.141833525038734
169,3,1.3288255397686675
170,3,1.062908277763022
171,3,1.5432887035648029
172,3,4.166643727302429
173,3,5.17636493976331
174,3,3.989451949308388
175,3,3.159533634558721
176,3,6.187923562744249
177,3,6.605542542919258
178,3,8.622765617416308
179,3,11.867790383831284
180,3,11.636673107502196
181,3,11.90021015987516
182,3,12.671359070111295
183,3,10.90366463513708
184,3,9.504448358386664
185,3,8.446015839923634
186,3,3.8087525148484818
187,3,2.5504439352445494
188,3,1.7765799712683812
189,3,2.6684089985807256
190,3,3.872512035375318
191,3,10.89423990793723
192,3,12.916044268034955
193,3,13.788504140857816
194,3,13.878624779183264
195,3,1.3814157454613591
196,3,1.885094200862695
197,3,3.2106034256951905
198,3,9.967134187067415
199,3,8.40393670738815
200,3,6.907181233826734
201,3,9.608778361504283
202,3,9.982367738197112
203,3,12.072702353075714
204,3,16.165104829121947
205,3,18.539003891149427
206,3,20.198641074088666
207,3,2.483784222865793
208,3,4.674120984335667
209,3,1.889101683953406
210,3,0.9930526215935475
211,3,1.8571575994734169
212,3,6.62883099553763
213,3,7.583767700309906
214,3,5.2472968727116855
215,3,6.190167985084652
216,3,7.3605462861131175
217,3,7.078932879688492
218,3,6.973491085069069
219,3,7.048761507324137
220,3,5.240742604968875
221,3,2.866112188924312
222,3,4.633796176131813
223,3,6.682394725934018
224,3,2.225346710386384
225,3,1.2014940058629402
226,3,7.452162662741842
227,3,5.282638409401196
228,3,11.142294184441862
229,3,8.371456468563178
230,3,4.956602697827284
231,3,3.3113577284107567
232,3,4.127826196663246
233,3,4.4382614575365675
234,3,4.052694718366641
235,3,10.258987897172744
236,3,10.360798773883708
237,3,13.302484525152837
238,3,12.011785002323798
239,3,10.406859708597153
240,3,7.867626071036047
241,3,6.128964805566107
242,3,4.5073736133286335
243,3,3.733488391746429
244,3,3.9735545788240727
245,3,5.452769534239005
246,3,1.3925016262816658
247,3,0.9631415242251704
248,3,3.1306113587622857
249,3,5.453353608806984
250,3,6.849592979421827
251,3,4.363475519031659
252,3,4.247104314425174
253,3,4.540093886924696
254,3,2.3132918721528117
255,3,1.5605696933240618
256,3,0.43863187494730455
257,3,2.3895272499112337
258,3,1.9199062139781264
259,3,0.2684580420361606
260,3,3.2162060172749922
261,3,3.1858435264594718
262,3,0.9462774657495309
263,3,1.860737509381989
264,3,5.983860575005918
265,3,4.298390493514859
266,3,3.5783226716160033
267,3,2.079170978260837
268,3,1.2034349699019358
269,3,0.5565633014253639
270,3,2.4554915997908164
271,3,3.1811147379063622
272,3,3.3001864672697407
273,3,4.3237221055528545
274,3,4.811641465256408
275,3,3.7326132043191076
276,3,3.464369603731266
277,3,3.369553133576573
278,3,3.4500751966326764
279,3,2.2082951537535647
280,3,0.4668564484189373
281,3,1.890701046035051
282,3,2.546904082076369
283,3,5.402008396946497
284,3,0.878913372496143
285,3,3.0276277941196232
286,3,3.26016757551047
287,3,4.214832924750913
288,3,3.8296062664052344
289,3,3.0050452088852633
290,3,3.8038549018216115
291,3,4.2389592687951465
292,3,3.2717705752713506
293,3,2.967068359968543
294,3,1.610248918919766
295,3,1.154552298911045
296,3,2.8900789236340856
297,3,4.987881634155549
298,3,4.107415890057579
299,3,2.724060349222963
300,3,2.297508051107075
301,3,2.3472110058321727
302,3,3.360688375295433
303,3,4.530191188579127
304,3,4.029897533981899
305,3,6.738376806476761
306,3,7.59547789751248
307,3,10.529994145556582
308,3,9.001734478340817
309,3,5.826544695457163
310,3,8.071672280073185
311,3,10.719452941159988
312,3,3.7297344160387462
313,3,3.1164032046050805
314,3,2.452031520964821
315,3,3.6479558519712736
316,3,7.892411144828908
317,3,7.8383304314025475
318,3,6.08050168030266
319,3,4.405268158008734
320,3,3.0911583085656633
321,3,5.452717313513527
322,3,4.832625158433651
323,3,5.01952292137764
324,3,2.7388944964510973
325,3,4.5753084845311545
326,3,1.1737729596804536
327,3,4.498430530039655
328,3,9.432254918430644
329,3,15.015562249704065
330,3,30.085076196658115
331,3,33.45754524672709
332,3,25.0004629906327
333,3,22.18963145438227
334,3,19.865340463088845
335,3,17.03513763724975
336,3,18.089489529093804
337,3,16.965923416994066
338,3,4.480579926953117
339,3,3.241484319291795
340,3,4.734453454377005
341,3,6.7941285239265
342,3,9.731334172533677
343,3,12.77493138228223
344,3,13.392160769596508
345,3,14.498416537255576
346,3,16.658395340475572
347,3,15.173714739364794
