Sample_Index,Repetition,3D_Positioning_Error
162,5,5.1817300976398775
163,5,4.317211018674375
164,5,4.252968917538353
165,5,3.900833385079281
166,5,4.040509191102716
167,5,6.266712652304598
168,5,8.141833525038734
169,5,1.3288255397686675
170,5,1.062908277763022
171,5,1.5432887035648029
172,5,4.166643727302429
173,5,5.17636493976331
174,5,3.989451949308388
175,5,3.159533634558721
176,5,6.187923562744249
177,5,6.605542542919258
178,5,8.622765617416308
179,5,11.867790383831284
180,5,11.636673107502196
181,5,11.90021015987516
182,5,12.671359070111295
183,5,10.90366463513708
184,5,9.504448358386664
185,5,8.446015839923634
186,5,3.8087525148484818
187,5,2.5504439352445494
188,5,1.7765799712683812
189,5,2.6684089985807256
190,5,3.872512035375318
191,5,10.89423990793723
192,5,12.916044268034955
193,5,13.788504140857816
194,5,13.878624779183264
195,5,1.3814157454613591
196,5,1.885094200862695
197,5,3.2106034256951905
198,5,9.967134187067415
199,5,8.40393670738815
200,5,6.907181233826734
201,5,9.608778361504283
202,5,9.982367738197112
203,5,12.072702353075714
204,5,16.165104829121947
205,5,18.539003891149427
206,5,20.198641074088666
207,5,2.483784222865793
208,5,4.674120984335667
209,5,1.889101683953406
210,5,0.9930526215935475
211,5,1.8571575994734169
212,5,6.62883099553763
213,5,7.583767700309906
214,5,5.2472968727116855
215,5,6.190167985084652
216,5,7.3605462861131175
217,5,7.078932879688492
218,5,6.973491085069069
219,5,7.048761507324137
220,5,5.240742604968875
221,5,2.866112188924312
222,5,4.633796176131813
223,5,6.682394725934018
224,5,2.225346710386384
225,5,1.2014940058629402
226,5,7.452162662741842
227,5,5.282638409401196
228,5,11.142294184441862
229,5,8.371456468563178
230,5,4.956602697827284
231,5,3.3113577284107567
232,5,4.127826196663246
233,5,4.4382614575365675
234,5,4.052694718366641
235,5,10.258987897172744
236,5,10.360798773883708
237,5,13.302484525152837
238,5,12.011785002323798
239,5,10.406859708597153
240,5,7.867626071036047
241,5,6.128964805566107
242,5,4.5073736133286335
243,5,3.733488391746429
244,5,3.9735545788240727
245,5,5.452769534239005
246,5,1.3925016262816658
247,5,0.9631415242251704
248,5,3.1306113587622857
249,5,5.453353608806984
250,5,6.849592979421827
251,5,4.363475519031659
252,5,4.247104314425174
253,5,4.540093886924696
254,5,2.3132918721528117
255,5,1.5605696933240618
256,5,0.43863187494730455
257,5,2.3895272499112337
258,5,1.9199062139781264
259,5,0.2684580420361606
260,5,3.2162060172749922
261,5,3.1858435264594718
262,5,0.9462774657495309
263,5,1.860737509381989
264,5,5.983860575005918
265,5,4.298390493514859
266,5,3.5783226716160033
267,5,2.079170978260837
268,5,1.2034349699019358
269,5,0.5565633014253639
270,5,2.4554915997908164
271,5,3.1811147379063622
272,5,3.3001864672697407
273,5,4.3237221055528545
274,5,4.811641465256408
275,5,3.7326132043191076
276,5,3.464369603731266
277,5,3.369553133576573
278,5,3.4500751966326764
279,5,2.2082951537535647
280,5,0.4668564484189373
281,5,1.890701046035051
282,5,2.546904082076369
283,5,5.402008396946497
284,5,0.878913372496143
285,5,3.0276277941196232
286,5,3.26016757551047
287,5,4.214832924750913
288,5,3.8296062664052344
289,5,3.0050452088852633
290,5,3.8038549018216115
291,5,4.2389592687951465
292,5,3.2717705752713506
293,5,2.967068359968543
294,5,1.610248918919766
295,5,1.154552298911045
296,5,2.8900789236340856
297,5,4.987881634155549
298,5,4.107415890057579
299,5,2.724060349222963
300,5,2.297508051107075
301,5,2.3472110058321727
302,5,3.360688375295433
303,5,4.530191188579127
304,5,4.029897533981899
305,5,6.738376806476761
306,5,7.59547789751248
307,5,10.529994145556582
308,5,9.001734478340817
309,5,5.826544695457163
310,5,8.071672280073185
311,5,10.719452941159988
312,5,3.7297344160387462
313,5,3.1164032046050805
314,5,2.452031520964821
315,5,3.6479558519712736
316,5,7.892411144828908
317,5,7.8383304314025475
318,5,6.08050168030266
319,5,4.405268158008734
320,5,3.0911583085656633
321,5,5.452717313513527
322,5,4.832625158433651
323,5,5.01952292137764
324,5,2.7388944964510973
325,5,4.5753084845311545
326,5,1.1737729596804536
327,5,4.498430530039655
328,5,9.432254918430644
329,5,15.015562249704065
330,5,30.085076196658115
331,5,33.45754524672709
332,5,25.0004629906327
333,5,22.18963145438227
334,5,19.865340463088845
335,5,17.03513763724975
336,5,18.089489529093804
337,5,16.965923416994066
338,5,4.480579926953117
339,5,3.241484319291795
340,5,4.734453454377005
341,5,6.7941285239265
342,5,9.731334172533677
343,5,12.77493138228223
344,5,13.392160769596508
345,5,14.498416537255576
346,5,16.658395340475572
347,5,15.173714739364794
