Sample_Index,Repetition,3D_Positioning_Error
204,6,11.543078629290493
205,6,14.101586750511823
206,6,15.76219602116268
207,6,15.548826030222484
208,6,13.02557854770921
209,6,12.395918547173782
210,6,16.32101950727436
211,6,17.56368652157473
212,6,3.388902152368675
213,6,4.145953010578536
214,6,6.488434490693522
215,6,7.02769987189099
216,6,6.113430964844314
217,6,5.020235810669486
218,6,5.695725044767734
219,6,6.569830277434868
220,6,6.045015319498078
221,6,9.119206146986858
222,6,10.362502585032738
223,6,12.664417777933476
224,6,8.520316262603613
225,6,10.760429680778307
226,6,5.246284121335018
227,6,3.4423407081659483
228,6,14.876295760208295
229,6,16.430892909416784
230,6,5.4833412514308515
231,6,3.8834579006428425
232,6,5.059677535251618
233,6,5.004145088204868
234,6,4.236712860711841
235,6,6.74537094100188
236,6,6.601494027564315
237,6,5.127191454960808
238,6,6.690306758869328
239,6,8.654993449136201
240,6,5.355644580110455
241,6,3.0577417741864075
242,6,1.7727057260517587
243,6,13.306837647167395
244,6,11.948242198106769
245,6,10.755373699243943
246,6,14.723449629237585
247,6,17.448651195048296
248,6,4.177296510001549
249,6,6.532242152934071
250,6,8.0491929915952
251,6,6.563847854505862
252,6,4.503467982426188
253,6,2.3693169874390527
254,6,3.231495615338038
255,6,4.649328444942747
256,6,5.049234687662509
257,6,5.385754588716027
258,6,6.038902029485301
259,6,4.6321454792736745
260,6,9.336180340541688
261,6,9.138403126654742
262,6,11.260935770636578
263,6,13.754715573576293
264,6,4.89867245478481
265,6,2.9497478744672767
266,6,1.8250396796215822
267,6,1.1477808456696856
268,6,2.080282632268562
269,6,2.3717162566668732
270,6,4.08418222296356
271,6,3.507457923154551
272,6,3.256122955956774
273,6,4.025994882803187
274,6,6.279856814701355
275,6,4.691657784843761
276,6,3.2555486651669225
277,6,13.037409856766788
278,6,13.646890843876587
279,6,12.334409402396348
280,6,4.437488167984754
281,6,5.682029276683095
282,6,1.6595333395922063
283,6,4.612456880649308
284,6,4.699259598208954
285,6,2.179997195995757
286,6,1.7232070769034238
287,6,5.056473236649376
288,6,4.196541651606788
289,6,2.0413220593916837
290,6,3.832522014735866
291,6,2.835526929418361
292,6,4.174133442193222
293,6,4.215353966587036
294,6,2.7021934796303855
295,6,3.633063650975898
296,6,6.040549265829829
297,6,8.142158297654724
298,6,6.4041128899561786
299,6,5.010704197074006
300,6,3.7241546011400675
301,6,0.4396267630947197
302,6,1.651547194622549
303,6,6.495300811863314
304,6,6.534685380133955
305,6,5.452077429251718
306,6,3.6065033721809145
307,6,24.171406326792614
308,6,22.72741652778931
309,6,28.239269066411836
310,6,30.755365347315298
311,6,33.39247626149042
312,6,14.720795712678683
313,6,11.66564342273518
314,6,13.10460321180186
315,6,15.532397219055973
316,6,8.944225022940849
317,6,8.05653903908184
318,6,6.513176429158093
319,6,10.704789527462284
320,6,8.135448406781666
321,6,7.501838774576947
322,6,7.879498592756142
323,6,9.092522387889565
324,6,5.661646690457849
325,6,6.097733452538183
326,6,3.1461104983315153
327,6,6.287048360225558
328,6,11.297513936501973
329,6,6.048142006102721
330,6,6.524766849337319
331,6,8.997425154343277
332,6,9.691948468954259
333,6,8.306275584863819
334,6,6.062980589299366
335,6,5.4307480260558805
336,6,7.067064516897027
337,6,3.736833688198935
338,6,6.457038501302365
339,6,6.878855902776167
340,6,1.8260324591366814
341,6,6.241988657280442
342,6,9.68391339319673
343,6,11.082955367683985
344,6,17.08568640907643
345,6,18.746130906182287
346,6,17.375994364192337
347,6,13.694725430486073
