Sample_Index,Repetition,3D_Positioning_Error
118,7,7.295920342698133
119,7,5.305386601828716
120,7,8.157590840640895
121,7,6.383840859217342
122,7,4.656971439042739
123,7,1.8712135458624592
124,7,1.411083167384818
125,7,1.2292471403630052
126,7,4.119057684043734
127,7,5.422941895326949
128,7,5.027870760572412
129,7,5.619598260968292
130,7,6.911989294520067
131,7,2.6899402774743852
132,7,2.6344401112685167
133,7,2.8319757992787546
134,7,1.7784279347694254
135,7,1.8351246023172028
136,7,3.0419648042886283
137,7,3.8426440797729473
138,7,7.049346742600936
139,7,6.221743624113867
140,7,4.743042781886183
141,7,5.349178130869836
142,7,3.9543405671446195
143,7,2.725862542270187
144,7,4.124030309488628
145,7,3.0391351243912386
146,7,1.5899635290888765
147,7,0.4021186670965576
148,7,1.0638082663278854
149,7,1.498866523507662
150,7,2.1794975707716393
151,7,9.081020587842607
152,7,11.145154186239884
153,7,7.137721568219854
154,7,8.42095803478166
155,7,8.986568509205357
156,7,11.225556572950858
157,7,13.491372249712814
158,7,11.445509441212243
159,7,13.384806204836005
160,7,15.731561861623856
161,7,4.116011958809876
162,7,5.614277694141034
163,7,3.679743676750287
164,7,3.2710648473945025
165,7,2.862612387680677
166,7,5.67407609182925
167,7,7.910961430758043
168,7,9.78381069663448
169,7,1.022293390224053
170,7,1.0442469647334478
171,7,1.8553486850549912
172,7,4.712779338242614
173,7,5.718203995096505
174,7,4.512718209284008
175,7,3.641066132946556
176,7,6.648211419909452
177,7,7.0813803593323295
178,7,9.102140835619316
179,7,11.678727119320138
180,7,11.446464537183404
181,7,11.711242026250424
182,7,12.950678867612096
183,7,11.194481359336093
184,7,9.79812979389881
185,7,8.726572888596838
186,7,4.740153796175828
187,7,3.44691149360221
188,7,1.3651042275217495
189,7,2.623603312640606
190,7,3.912976380282151
191,7,11.125223178970824
192,7,13.166629443938648
193,7,14.05247729379395
194,7,14.168520463381364
195,7,1.6240369829350996
196,7,1.5849266052898163
197,7,2.840633007795762
198,7,10.560101990782453
199,7,9.020330964516177
200,7,7.531166940166661
201,7,10.056277817313926
202,7,10.436740599737266
203,7,12.51875596091139
204,7,16.59476462589714
205,7,18.964473347447157
206,7,20.62379577709957
207,7,3.3144725611997785
208,7,5.541722865377528
209,7,2.34421429264706
210,7,1.2160620955267754
211,7,1.3667327558681395
212,7,6.155853682655037
213,7,7.168467410954354
214,7,5.080771305223976
215,7,6.077088310054375
216,7,7.224893753150641
217,7,6.896277919970657
218,7,6.706326064392552
219,7,6.729926919317153
220,7,4.876875211627995
221,7,2.3945609153770873
222,7,4.159759846021957
223,7,6.207237733180415
224,7,2.5309473762843826
225,7,1.333931177692897
226,7,8.014107330153998
227,7,5.842890763893895
228,7,11.5453639465885
229,7,8.786319604063355
230,7,5.066500259978366
231,7,3.4412036950993743
232,7,4.317185463799631
233,7,4.701494987657464
234,7,4.357301787762359
235,7,10.506667259659071
236,7,10.638939805644984
237,7,13.510339940700666
238,7,12.199688674284545
239,7,10.571362203325485
240,7,7.724970830051704
241,7,6.04448583908894
242,7,4.4984296231984
243,7,4.0451506864535345
244,7,4.3939634131571745
245,7,5.873074833631574
246,7,1.6457636381045329
247,7,0.7530604794934428
248,7,2.893367460334737
249,7,5.226645102612814
250,7,6.6420651427821955
251,7,4.289360735019723
252,7,4.281374522688991
253,7,4.667208945018323
254,7,2.386744110175833
255,7,1.517736113373518
256,7,0.5566451184262087
257,7,2.359388185997955
258,7,1.9189549149267096
259,7,0.3141351971258982
260,7,3.3431078869675224
261,7,3.3121776967965673
262,7,1.0768578474597774
263,7,1.7504089325652898
264,7,5.900048305735795
265,7,4.192366907280118
266,7,3.460414523332546
267,7,1.9647214861178204
268,7,1.1524434964333803
269,7,0.6946504613051436
270,7,2.5954327439754805
271,7,3.2715175181780713
272,7,3.4170942147005063
273,7,4.452293735645294
274,7,4.870066260149115
275,7,3.79964859514036
276,7,3.537808467045298
277,7,3.521241622261353
278,7,3.52505739727731
279,7,2.24765444816073
280,7,0.4094964358062445
281,7,1.8359151605725985
282,7,2.5417164225588156
283,7,5.417641148251367
284,7,0.9340359520491814
285,7,2.911826910443509
286,7,3.101907638501566
287,7,4.24735128310027
288,7,3.812122581206316
289,7,3.002315971229313
290,7,3.8285156503773328
291,7,4.359054318277021
292,7,3.3811493201099734
293,7,3.040245485022502
294,7,1.6985231833420253
295,7,1.0927812988346168
296,7,2.9000601113186892
297,7,5.011036579910765
298,7,4.070911114680062
299,7,2.6410594242333545
300,7,2.1546211825152453
301,7,2.3297331658875713
302,7,3.30311747949912
303,7,4.4843346809008295
304,7,3.9634091735671175
305,7,6.8869398262038874
306,7,7.732988371679752
307,7,10.564752081912792
308,7,9.040004715197641
309,7,6.031006169291897
310,7,8.300308315509637
311,7,10.961733182434026
312,7,3.7570167938657018
313,7,2.9994443768553523
314,7,2.3347202679999675
315,7,3.5802799900138833
316,7,7.940439784544014
317,7,7.860935509830782
318,7,6.093032063977469
319,7,4.423974267532793
320,7,3.1422565026594436
321,7,5.479418591723231
322,7,4.841727431628861
323,7,4.999257836488258
324,7,2.7556759594130584
325,7,4.633251509356847
326,7,1.2284137052317117
327,7,4.553120233644113
328,7,9.360991978105195
329,7,14.963236047027685
330,7,29.991087002241105
331,7,33.36250116638435
332,7,24.964330925195885
333,7,22.155382668186782
334,7,19.787434618251044
335,7,16.95876410935184
336,7,17.96351159497348
337,7,16.838899777766684
338,7,4.258452534668836
339,7,3.4643443466801083
340,7,5.11845705840581
341,7,7.312915613473861
342,7,10.244310849435678
343,7,13.261766978918862
344,7,13.981062816753813
345,7,15.106738958686527
346,7,17.01194251457328
347,7,15.587694956023011
