Sample_Index,Repetition,3D_Positioning_Error
150,9,1.9615430521014359
151,9,8.264931478009137
152,9,10.338789937882368
153,9,6.2382324221098875
154,9,7.52201515172898
155,9,8.317656155139913
156,9,10.554992109170646
157,9,12.821944316458165
158,9,11.015825782125223
159,9,12.958591042127567
160,9,15.301663189451778
161,9,3.7287109067133684
162,9,5.072176740427911
163,9,4.386147676434201
164,9,4.4284902051989405
165,9,4.135932180508128
166,9,3.600437843030462
167,9,5.827874504929751
168,9,7.706430104152287
169,9,1.4478576897298152
170,9,0.9855049778497089
171,9,1.427258642360678
172,9,3.650661725503361
173,9,4.808135015374499
174,9,3.769947408757208
175,9,3.096539906049722
176,9,5.936358380448987
177,9,6.324981410618345
178,9,8.239094929329944
179,9,11.885660866101807
180,9,11.668900445622839
181,9,11.949562493418243
182,9,12.506270661533856
183,9,10.73002366008347
184,9,9.328751049466002
185,9,8.27671531119677
186,9,3.5203006476170215
187,9,2.2736035227850775
188,9,2.101686809087
189,9,2.404534806805031
190,9,3.43405551633017
191,9,11.110798491169975
192,9,13.142707189971127
193,9,13.999991105608032
194,9,14.098524269364141
195,9,1.1142657064024528
196,9,2.05302213741377
197,9,3.4406488649693348
198,9,9.563885978781022
199,9,7.9920304420178425
200,9,6.48756232663496
201,9,8.932376360886636
202,9,9.232816027437636
203,9,11.302328008745102
204,9,15.45755518271304
205,9,17.84391875859759
206,9,19.509598074968512
207,9,2.4845128329144646
208,9,4.676731350163302
209,9,2.0409139063066166
210,9,0.937344709850904
211,9,1.6590100193914474
212,9,7.037731887369122
213,9,8.07202507827814
214,9,5.771412394597114
215,9,6.722558654130954
216,9,7.87819061806285
217,9,7.72154874649323
218,9,7.573807881681518
219,9,7.58157157854384
220,9,5.773673150999875
221,9,3.3307350668090354
222,9,4.991232946966422
223,9,7.090728960342271
224,9,2.196062036936862
225,9,1.4597180213414116
226,9,7.094314953624415
227,9,4.9271920080507625
228,9,10.53352767112677
229,9,7.73765025949972
230,9,4.60730805450705
231,9,2.9548851536896903
232,9,3.8286142978389694
233,9,4.110595491976239
234,9,3.743340430465309
235,9,10.000070659390225
236,9,10.115698527447003
237,9,13.149529431183904
238,9,11.846544107421698
239,9,10.21961431863056
240,9,7.647214021275778
241,9,5.89223325593715
242,9,4.270039987902432
243,9,3.692160250805059
244,9,3.9200503269656894
245,9,5.398940946851124
246,9,1.2312725799453144
247,9,0.9807874683220567
248,9,3.0800461492805895
249,9,5.397748582573635
250,9,6.79619729703989
251,9,4.534338365991589
252,9,4.400917495195976
253,9,4.635720592791284
254,9,2.652663012166991
255,9,1.7684636738498414
256,9,0.7957608958137398
257,9,2.044224542256899
258,9,1.8082506391880482
259,9,0.6127044723934053
260,9,2.762004770459966
261,9,2.7613615312205115
262,9,0.7559423680047159
263,9,2.3374367565970604
264,9,5.984877848653146
265,9,4.29370159140724
266,9,3.6346673543961905
267,9,2.096842387738498
268,9,1.0920260417302894
269,9,0.46055472015849636
270,9,2.360416345622334
271,9,3.0052536745585883
272,9,3.2044741066308178
273,9,4.313848542084593
274,9,4.927407403916934
275,9,3.947187919189608
276,9,3.8225212445162886
277,9,3.516336926687734
278,9,3.726439179068448
279,9,2.508214168535066
280,9,0.5483401431023288
281,9,1.956389942061524
282,9,2.449188434253115
283,9,5.313445684826215
284,9,0.8704156883109297
285,9,2.968365907964887
286,9,3.20004517450298
287,9,4.241391151624042
288,9,3.9156971278888983
289,9,3.0926873037401177
290,9,3.906411132835943
291,9,4.327053285695366
292,9,3.393633373888456
293,9,3.1345607414090955
294,9,1.792818157923918
295,9,1.1313488743392632
296,9,2.9463041109421666
297,9,5.054100419078741
298,9,4.049545024758544
299,9,2.6658806383912266
300,9,2.2542198774330298
301,9,2.414084235400044
302,9,3.3962173755559477
303,9,4.624281402410876
304,9,4.096877829072116
305,9,6.748056565143355
306,9,7.5411958892138005
307,9,10.644527985087512
308,9,9.11372053775545
309,9,5.798862123991424
310,9,8.0575957772982
311,9,10.711330592354196
312,9,3.5897486336007223
313,9,3.2565516714873546
314,9,2.398803567892561
315,9,3.464505954121379
316,9,7.446286003079523
317,9,7.453379357567829
318,9,5.7177751028018635
319,9,4.3672610277477535
320,9,3.078191692527854
321,9,5.429583485638923
322,9,4.827345279055028
323,9,5.040279366328966
324,9,2.8683758644446677
325,9,4.687798854944072
326,9,1.1122217202474096
327,9,4.441274777396907
328,9,9.428465805949115
329,9,15.011688696903866
330,9,30.06735162786527
331,9,33.44162310321928
332,9,25.0268530796454
333,9,22.215692114666766
334,9,19.88483362629198
335,9,17.05475202352497
336,9,18.2242346246286
337,9,17.10776742489136
338,9,4.584880257441202
339,9,3.249979581985521
340,9,4.436243971191371
341,9,6.395276371454226
342,9,9.344391213476161
343,9,12.510697889757145
344,9,13.210580519738814
345,9,14.299994410376035
346,9,16.610251902247462
347,9,15.087553877074988
