Sample_Index,Repetition,3D_Positioning_Error
198,3,9.563885978781022
199,3,7.9920304420178425
200,3,6.48756232663496
201,3,8.932376360886636
202,3,9.232816027437636
203,3,11.302328008745102
204,3,15.45755518271304
205,3,17.84391875859759
206,3,19.509598074968512
207,3,2.4845128329144646
208,3,4.676731350163302
209,3,2.0409139063066166
210,3,0.937344709850904
211,3,1.6590100193914474
212,3,7.037731887369122
213,3,8.07202507827814
214,3,5.771412394597114
215,3,6.722558654130954
216,3,7.87819061806285
217,3,7.72154874649323
218,3,7.573807881681518
219,3,7.58157157854384
220,3,5.773673150999875
221,3,3.3307350668090354
222,3,4.991232946966422
223,3,7.090728960342271
224,3,2.196062036936862
225,3,1.4597180213414116
226,3,7.094314953624415
227,3,4.9271920080507625
228,3,10.53352767112677
229,3,7.73765025949972
230,3,4.60730805450705
231,3,2.9548851536896903
232,3,3.8286142978389694
233,3,4.110595491976239
234,3,3.743340430465309
235,3,10.000070659390225
236,3,10.115698527447003
237,3,13.149529431183904
238,3,11.846544107421698
239,3,10.21961431863056
240,3,7.647214021275778
241,3,5.89223325593715
242,3,4.270039987902432
243,3,3.692160250805059
244,3,3.9200503269656894
245,3,5.398940946851124
246,3,1.2312725799453144
247,3,0.9807874683220567
248,3,3.0800461492805895
249,3,5.397748582573635
250,3,6.79619729703989
251,3,4.534338365991589
252,3,4.400917495195976
253,3,4.635720592791284
254,3,2.652663012166991
255,3,1.7684636738498414
256,3,0.7957608958137398
257,3,2.044224542256899
258,3,1.8082506391880482
259,3,0.6127044723934053
260,3,2.762004770459966
261,3,2.7613615312205115
262,3,0.7559423680047159
263,3,2.3374367565970604
264,3,5.984877848653146
265,3,4.29370159140724
266,3,3.6346673543961905
267,3,2.096842387738498
268,3,1.0920260417302894
269,3,0.46055472015849636
270,3,2.360416345622334
271,3,3.0052536745585883
272,3,3.2044741066308178
273,3,4.313848542084593
274,3,4.927407403916934
275,3,3.947187919189608
276,3,3.8225212445162886
277,3,3.516336926687734
278,3,3.726439179068448
279,3,2.508214168535066
280,3,0.5483401431023288
281,3,1.956389942061524
282,3,2.449188434253115
283,3,5.313445684826215
284,3,0.8704156883109297
285,3,2.968365907964887
286,3,3.20004517450298
287,3,4.241391151624042
288,3,3.9156971278888983
289,3,3.0926873037401177
290,3,3.906411132835943
291,3,4.327053285695366
292,3,3.393633373888456
293,3,3.1345607414090955
294,3,1.792818157923918
295,3,1.1313488743392632
296,3,2.9463041109421666
297,3,5.054100419078741
298,3,4.049545024758544
299,3,2.6658806383912266
300,3,2.2542198774330298
301,3,2.414084235400044
302,3,3.3962173755559477
303,3,4.624281402410876
304,3,4.096877829072116
305,3,6.748056565143355
306,3,7.5411958892138005
307,3,10.644527985087512
308,3,9.11372053775545
309,3,5.798862123991424
310,3,8.0575957772982
311,3,10.711330592354196
312,3,3.5897486336007223
313,3,3.2565516714873546
314,3,2.398803567892561
315,3,3.464505954121379
316,3,7.446286003079523
317,3,7.453379357567829
318,3,5.7177751028018635
319,3,4.3672610277477535
320,3,3.078191692527854
321,3,5.429583485638923
322,3,4.827345279055028
323,3,5.040279366328966
324,3,2.8683758644446677
325,3,4.687798854944072
326,3,1.1122217202474096
327,3,4.441274777396907
328,3,9.428465805949115
329,3,15.011688696903866
330,3,30.06735162786527
331,3,33.44162310321928
332,3,25.0268530796454
333,3,22.215692114666766
334,3,19.88483362629198
335,3,17.05475202352497
336,3,18.2242346246286
337,3,17.10776742489136
338,3,4.584880257441202
339,3,3.249979581985521
340,3,4.436243971191371
341,3,6.395276371454226
342,3,9.344391213476161
343,3,12.510697889757145
344,3,13.210580519738814
345,3,14.299994410376035
346,3,16.610251902247462
347,3,15.087553877074988
