Sample_Index,Repetition,3D_Positioning_Error
107,2,3.162182043758681
108,2,4.149912199886483
109,2,2.577328167397618
110,2,2.3721810786834183
111,2,0.6364974869474902
112,2,3.347330480261639
113,2,4.554742912649737
114,2,5.9160354014626755
115,2,5.012686356576035
116,2,4.338710287997448
117,2,7.009615069784506
118,2,7.260876283239273
119,2,5.241309157062851
120,2,8.52472624348764
121,2,6.7476528746492015
122,2,5.0243605657552814
123,2,2.063145679164866
124,2,1.1995277403199573
125,2,1.4135988316007526
126,2,3.967896739915104
127,2,5.264507826964027
128,2,4.502620680827405
129,2,5.0787422461872875
130,2,6.356387187666252
131,2,2.3426311968147746
132,2,2.241251303600252
133,2,2.483985548268345
134,2,1.92284698109339
135,2,1.6694231757495115
136,2,2.7270924639893925
137,2,3.624056801281041
138,2,6.484587897297403
139,2,5.669448881186004
140,2,4.23396509047105
141,2,4.5846368495959
142,2,3.271017855281268
143,2,2.221524418265306
144,2,4.789177594397375
145,2,3.7162012330173746
146,2,1.9819861671930805
147,2,0.36957676595793515
148,2,1.616910691761087
149,2,1.6078300824832608
150,2,1.9615430521014359
151,2,8.264931478009137
152,2,10.338789937882368
153,2,6.2382324221098875
154,2,7.52201515172898
155,2,8.317656155139913
156,2,10.554992109170646
157,2,12.821944316458165
158,2,11.015825782125223
159,2,12.958591042127567
160,2,15.301663189451778
161,2,3.7287109067133684
162,2,5.072176740427911
163,2,4.386147676434201
164,2,4.4284902051989405
165,2,4.135932180508128
166,2,3.600437843030462
167,2,5.827874504929751
168,2,7.706430104152287
169,2,1.4478576897298152
170,2,0.9855049778497089
171,2,1.427258642360678
172,2,3.650661725503361
173,2,4.808135015374499
174,2,3.769947408757208
175,2,3.096539906049722
176,2,5.936358380448987
177,2,6.324981410618345
178,2,8.239094929329944
179,2,11.885660866101807
180,2,11.668900445622839
181,2,11.949562493418243
182,2,12.506270661533856
183,2,10.73002366008347
184,2,9.328751049466002
185,2,8.27671531119677
186,2,3.5203006476170215
187,2,2.2736035227850775
188,2,2.101686809087
189,2,2.404534806805031
190,2,3.43405551633017
191,2,11.110798491169975
192,2,13.142707189971127
193,2,13.999991105608032
194,2,14.098524269364141
195,2,1.1142657064024528
196,2,2.05302213741377
197,2,3.4406488649693348
198,2,9.563885978781022
199,2,7.9920304420178425
200,2,6.48756232663496
201,2,8.932376360886636
202,2,9.232816027437636
203,2,11.302328008745102
204,2,15.45755518271304
205,2,17.84391875859759
206,2,19.509598074968512
207,2,2.4845128329144646
208,2,4.676731350163302
209,2,2.0409139063066166
210,2,0.937344709850904
211,2,1.6590100193914474
212,2,7.037731887369122
213,2,8.07202507827814
214,2,5.771412394597114
215,2,6.722558654130954
216,2,7.87819061806285
217,2,7.72154874649323
218,2,7.573807881681518
219,2,7.58157157854384
220,2,5.773673150999875
221,2,3.3307350668090354
222,2,4.991232946966422
223,2,7.090728960342271
224,2,2.196062036936862
225,2,1.4597180213414116
226,2,7.094314953624415
227,2,4.9271920080507625
228,2,10.53352767112677
229,2,7.73765025949972
230,2,4.60730805450705
231,2,2.9548851536896903
232,2,3.8286142978389694
233,2,4.110595491976239
234,2,3.743340430465309
235,2,10.000070659390225
236,2,10.115698527447003
237,2,13.149529431183904
238,2,11.846544107421698
239,2,10.21961431863056
240,2,7.647214021275778
241,2,5.89223325593715
242,2,4.270039987902432
243,2,3.692160250805059
244,2,3.9200503269656894
245,2,5.398940946851124
246,2,1.2312725799453144
247,2,0.9807874683220567
248,2,3.0800461492805895
249,2,5.397748582573635
250,2,6.79619729703989
251,2,4.534338365991589
252,2,4.400917495195976
253,2,4.635720592791284
254,2,2.652663012166991
255,2,1.7684636738498414
256,2,0.7957608958137398
257,2,2.044224542256899
258,2,1.8082506391880482
259,2,0.6127044723934053
260,2,2.762004770459966
261,2,2.7613615312205115
262,2,0.7559423680047159
263,2,2.3374367565970604
264,2,5.984877848653146
265,2,4.29370159140724
266,2,3.6346673543961905
267,2,2.096842387738498
268,2,1.0920260417302894
269,2,0.46055472015849636
270,2,2.360416345622334
271,2,3.0052536745585883
272,2,3.2044741066308178
273,2,4.313848542084593
274,2,4.927407403916934
275,2,3.947187919189608
276,2,3.8225212445162886
277,2,3.516336926687734
278,2,3.726439179068448
279,2,2.508214168535066
280,2,0.5483401431023288
281,2,1.956389942061524
282,2,2.449188434253115
283,2,5.313445684826215
284,2,0.8704156883109297
285,2,2.968365907964887
286,2,3.20004517450298
287,2,4.241391151624042
288,2,3.9156971278888983
289,2,3.0926873037401177
290,2,3.906411132835943
291,2,4.327053285695366
292,2,3.393633373888456
293,2,3.1345607414090955
294,2,1.792818157923918
295,2,1.1313488743392632
296,2,2.9463041109421666
297,2,5.054100419078741
298,2,4.049545024758544
299,2,2.6658806383912266
300,2,2.2542198774330298
301,2,2.414084235400044
302,2,3.3962173755559477
303,2,4.624281402410876
304,2,4.096877829072116
305,2,6.748056565143355
306,2,7.5411958892138005
307,2,10.644527985087512
308,2,9.11372053775545
309,2,5.798862123991424
310,2,8.0575957772982
311,2,10.711330592354196
312,2,3.5897486336007223
313,2,3.2565516714873546
314,2,2.398803567892561
315,2,3.464505954121379
316,2,7.446286003079523
317,2,7.453379357567829
318,2,5.7177751028018635
319,2,4.3672610277477535
320,2,3.078191692527854
321,2,5.429583485638923
322,2,4.827345279055028
323,2,5.040279366328966
324,2,2.8683758644446677
325,2,4.687798854944072
326,2,1.1122217202474096
327,2,4.441274777396907
328,2,9.428465805949115
329,2,15.011688696903866
330,2,30.06735162786527
331,2,33.44162310321928
332,2,25.0268530796454
333,2,22.215692114666766
334,2,19.88483362629198
335,2,17.05475202352497
336,2,18.2242346246286
337,2,17.10776742489136
338,2,4.584880257441202
339,2,3.249979581985521
340,2,4.436243971191371
341,2,6.395276371454226
342,2,9.344391213476161
343,2,12.510697889757145
344,2,13.210580519738814
345,2,14.299994410376035
346,2,16.610251902247462
347,2,15.087553877074988
