Sample_Index,Repetition,3D_Positioning_Error
107,8,4.9933132360306445
108,8,2.239669807201252
109,8,0.9629011602516767
110,8,1.644772860035485
111,8,3.4112259740011117
112,8,4.701970879312566
113,8,5.802303595911503
114,8,6.094904642230986
115,8,5.341764958886575
116,8,4.448135270562038
117,8,6.173351718086097
118,8,6.121123160882787
119,8,3.8251689175366863
120,8,7.139546900537155
121,8,5.611260667036933
122,8,4.353080196713637
123,8,3.8021664460627744
124,8,7.360637669057766
125,8,5.131508467353694
126,8,8.709637996926192
127,8,7.405985965772199
128,8,13.646666770217589
129,8,13.406109372288007
130,8,12.664003838565755
131,8,11.661669776760718
132,8,11.267919812424182
133,8,11.828290637577703
134,8,7.716290497588222
135,8,6.09981556705589
136,8,4.281024474519877
137,8,4.594770487678934
138,8,6.528980008580118
139,8,5.653770724890913
140,8,4.112331020980282
141,8,2.896690421393314
142,8,1.3466417286218704
143,8,0.9457072929500059
144,8,2.6345103202602145
145,8,2.708153223401928
146,8,2.0783196070945835
147,8,1.7455281784872918
148,8,4.991194024267923
149,8,3.4424322101663263
150,8,2.4895941666099484
151,8,8.7579874968205
152,8,10.316924900384704
153,8,3.423158281836566
154,8,3.8566140374440283
155,8,3.231879154737327
156,8,5.939082168763725
157,8,8.436545391176972
158,8,2.0464462559768073
159,8,3.364478451168863
160,8,4.922646793397899
161,8,19.23026460010136
162,8,18.52877122093897
163,8,26.73495804526453
164,8,25.2541477807178
165,8,23.849733126559553
166,8,25.165339959454016
167,8,23.129540698504023
168,8,20.906027301975165
169,8,8.923424931009968
170,8,6.902189053860984
171,8,5.782661110502921
172,8,8.359146281435583
173,8,9.434484263644748
174,8,8.089487846581598
175,8,7.228141293297564
176,8,11.066910075065707
177,8,11.322729267683338
178,8,13.638723563434702
179,8,14.36012890956378
180,8,14.037950797075851
181,8,14.137561497146828
182,8,3.5035528061940155
183,8,1.9650214716859857
184,8,1.6779110441998255
185,8,1.789322875993435
186,8,17.173922796950148
187,8,18.83268234677898
188,8,4.33251979538837
189,8,3.9394518678596286
190,8,4.7883207375673935
191,8,15.743369099635617
192,8,17.982279739251023
193,8,18.7874857535413
194,8,19.28117493784575
195,8,3.5788365820941412
196,8,5.10957811785247
197,8,6.3603486468790535
198,8,3.8287163158859268
199,8,2.9037801149152362
200,8,3.658239925928602
201,8,0.8726413527069967
202,8,2.550416454319544
203,8,5.405099287214369
204,8,11.424153965852364
205,8,14.052735834564828
206,8,15.742371360417957
207,8,15.738603610714405
208,8,13.174570710469581
209,8,12.733392842050767
210,8,16.747874705344877
211,8,17.96222275833608
212,8,3.3816741845412084
213,8,4.1310846632747
214,8,6.443474023701716
215,8,6.966577516558643
216,8,6.051804541204726
217,8,4.836285767340204
218,8,5.499882980419452
219,8,6.386444181087792
220,8,5.645564418499995
221,8,8.970032859182194
222,8,10.194346760164311
223,8,12.503467552062103
224,8,8.341961633549607
225,8,10.58374753027244
226,8,4.7203889303344235
227,8,3.0733035639985866
228,8,15.393281859699428
229,8,16.924877703996398
230,8,5.2405431219029115
231,8,3.56611269563207
232,8,5.112117104322074
233,8,5.096435616933631
234,8,4.358364386523293
235,8,6.567396809387991
236,8,6.421792830285558
237,8,5.589311476514792
238,8,7.214580242505408
239,8,9.29295270627513
240,8,5.446460044169273
241,8,3.209439447284728
242,8,2.1824726816370474
243,8,14.274551640933824
244,8,12.863488362820277
245,8,11.685971158289469
246,8,14.76667008401109
247,8,17.544523870268648
248,8,4.808772363258102
249,8,7.129421950943317
250,8,8.640156876580072
251,8,6.95158407925093
252,8,5.183106570501236
253,8,3.3586711657116486
254,8,1.8659128280222186
255,8,3.325596503512111
256,8,3.5243835694711656
257,8,4.719405317133405
258,8,5.56537429383657
259,8,4.3794648556623565
260,8,9.427734965508897
261,8,9.331211684048546
262,8,11.59701031755
263,8,14.150382587653414
264,8,4.980677706699899
265,8,3.061708525189453
266,8,2.3320301368420444
267,8,1.5506411006891812
268,8,2.04991978118423
269,8,2.103909671443058
270,8,3.6730860522672635
271,8,3.624872827481971
272,8,3.2316077500879707
273,8,3.8307902117346675
274,8,6.190324087852082
275,8,4.568687650528135
276,8,2.9655577281178744
277,8,13.715603332274421
278,8,14.415202213253611
279,8,13.109576329143964
280,8,5.897788576818752
281,8,7.087260445805552
282,8,2.901089825822866
283,8,5.870492983559569
284,8,4.111571108159053
285,8,2.145690707479961
286,8,0.7260574567709576
287,8,4.833631842383002
288,8,4.447591899258503
289,8,2.542112105817988
290,8,4.216761347382277
291,8,2.8805727647586306
292,8,4.006048260354104
293,8,4.250214336005648
294,8,2.253646585270482
295,8,3.023375976169768
296,8,5.329529534028446
297,8,7.406628381223234
298,8,5.6005691687401775
299,8,4.223368565730532
300,8,3.0155823786921325
301,8,0.25734514920872015
302,8,2.0752508351309
303,8,6.660928427957667
304,8,6.681856326473397
305,8,5.824040792000495
306,8,4.0480251279478034
307,8,24.0216497850472
308,8,22.591946812563307
309,8,27.275893064034555
310,8,29.814603282956714
311,8,32.454378918514145
312,8,13.84531297369566
313,8,10.888853051107846
314,8,12.29656813141962
315,8,14.78095283508637
316,8,9.313687758048912
317,8,8.426303758285627
318,8,6.8974193019881405
319,8,10.916829135767175
320,8,8.335183656854337
321,8,8.497987513564098
322,8,8.894250752804204
323,8,10.117652227097041
324,8,5.422095373394377
325,8,5.825487215975335
326,8,1.4135486151061052
327,8,4.448961723117322
328,8,9.865129979834066
329,8,4.389307999924697
330,8,7.577490378859189
331,8,10.445303835529089
332,8,9.55160693040469
333,8,8.007002736662875
334,8,6.07183537466566
335,8,5.166185273872183
336,8,6.774523354914382
337,8,3.361072556618756
338,8,6.356024220308814
339,8,6.670904645563608
340,8,1.665034754391219
341,8,6.069403274098434
342,8,9.516448169628257
343,8,10.346086075419963
344,8,16.59706575942107
345,8,18.29690832455356
346,8,18.052880736678045
347,8,14.189476909877234
