Sample_Index,Repetition,3D_Positioning_Error
107,7,4.9933132360306445
108,7,2.239669807201252
109,7,0.9629011602516767
110,7,1.644772860035485
111,7,3.4112259740011117
112,7,4.701970879312566
113,7,5.802303595911503
114,7,6.094904642230986
115,7,5.341764958886575
116,7,4.448135270562038
117,7,6.173351718086097
118,7,6.121123160882787
119,7,3.8251689175366863
120,7,7.139546900537155
121,7,5.611260667036933
122,7,4.353080196713637
123,7,3.8021664460627744
124,7,7.360637669057766
125,7,5.131508467353694
126,7,8.709637996926192
127,7,7.405985965772199
128,7,13.646666770217589
129,7,13.406109372288007
130,7,12.664003838565755
131,7,11.661669776760718
132,7,11.267919812424182
133,7,11.828290637577703
134,7,7.716290497588222
135,7,6.09981556705589
136,7,4.281024474519877
137,7,4.594770487678934
138,7,6.528980008580118
139,7,5.653770724890913
140,7,4.112331020980282
141,7,2.896690421393314
142,7,1.3466417286218704
143,7,0.9457072929500059
144,7,2.6345103202602145
145,7,2.708153223401928
146,7,2.0783196070945835
147,7,1.7455281784872918
148,7,4.991194024267923
149,7,3.4424322101663263
150,7,2.4895941666099484
151,7,8.7579874968205
152,7,10.316924900384704
153,7,3.423158281836566
154,7,3.8566140374440283
155,7,3.231879154737327
156,7,5.939082168763725
157,7,8.436545391176972
158,7,2.0464462559768073
159,7,3.364478451168863
160,7,4.922646793397899
161,7,19.23026460010136
162,7,18.52877122093897
163,7,26.73495804526453
164,7,25.2541477807178
165,7,23.849733126559553
166,7,25.165339959454016
167,7,23.129540698504023
168,7,20.906027301975165
169,7,8.923424931009968
170,7,6.902189053860984
171,7,5.782661110502921
172,7,8.359146281435583
173,7,9.434484263644748
174,7,8.089487846581598
175,7,7.228141293297564
176,7,11.066910075065707
177,7,11.322729267683338
178,7,13.638723563434702
179,7,14.36012890956378
180,7,14.037950797075851
181,7,14.137561497146828
182,7,3.5035528061940155
183,7,1.9650214716859857
184,7,1.6779110441998255
185,7,1.789322875993435
186,7,17.173922796950148
187,7,18.83268234677898
188,7,4.33251979538837
189,7,3.9394518678596286
190,7,4.7883207375673935
191,7,15.743369099635617
192,7,17.982279739251023
193,7,18.7874857535413
194,7,19.28117493784575
195,7,3.5788365820941412
196,7,5.10957811785247
197,7,6.3603486468790535
198,7,3.8287163158859268
199,7,2.9037801149152362
200,7,3.658239925928602
201,7,0.8726413527069967
202,7,2.550416454319544
203,7,5.405099287214369
204,7,11.424153965852364
205,7,14.052735834564828
206,7,15.742371360417957
207,7,15.738603610714405
208,7,13.174570710469581
209,7,12.733392842050767
210,7,16.747874705344877
211,7,17.96222275833608
212,7,3.3816741845412084
213,7,4.1310846632747
214,7,6.443474023701716
215,7,6.966577516558643
216,7,6.051804541204726
217,7,4.836285767340204
218,7,5.499882980419452
219,7,6.386444181087792
220,7,5.645564418499995
221,7,8.970032859182194
222,7,10.194346760164311
223,7,12.503467552062103
224,7,8.341961633549607
225,7,10.58374753027244
226,7,4.7203889303344235
227,7,3.0733035639985866
228,7,15.393281859699428
229,7,16.924877703996398
230,7,5.2405431219029115
231,7,3.56611269563207
232,7,5.112117104322074
233,7,5.096435616933631
234,7,4.358364386523293
235,7,6.567396809387991
236,7,6.421792830285558
237,7,5.589311476514792
238,7,7.214580242505408
239,7,9.29295270627513
240,7,5.446460044169273
241,7,3.209439447284728
242,7,2.1824726816370474
243,7,14.274551640933824
244,7,12.863488362820277
245,7,11.685971158289469
246,7,14.76667008401109
247,7,17.544523870268648
248,7,4.808772363258102
249,7,7.129421950943317
250,7,8.640156876580072
251,7,6.95158407925093
252,7,5.183106570501236
253,7,3.3586711657116486
254,7,1.8659128280222186
255,7,3.325596503512111
256,7,3.5243835694711656
257,7,4.719405317133405
258,7,5.56537429383657
259,7,4.3794648556623565
260,7,9.427734965508897
261,7,9.331211684048546
262,7,11.59701031755
263,7,14.150382587653414
264,7,4.980677706699899
265,7,3.061708525189453
266,7,2.3320301368420444
267,7,1.5506411006891812
268,7,2.04991978118423
269,7,2.103909671443058
270,7,3.6730860522672635
271,7,3.624872827481971
272,7,3.2316077500879707
273,7,3.8307902117346675
274,7,6.190324087852082
275,7,4.568687650528135
276,7,2.9655577281178744
277,7,13.715603332274421
278,7,14.415202213253611
279,7,13.109576329143964
280,7,5.897788576818752
281,7,7.087260445805552
282,7,2.901089825822866
283,7,5.870492983559569
284,7,4.111571108159053
285,7,2.145690707479961
286,7,0.7260574567709576
287,7,4.833631842383002
288,7,4.447591899258503
289,7,2.542112105817988
290,7,4.216761347382277
291,7,2.8805727647586306
292,7,4.006048260354104
293,7,4.250214336005648
294,7,2.253646585270482
295,7,3.023375976169768
296,7,5.329529534028446
297,7,7.406628381223234
298,7,5.6005691687401775
299,7,4.223368565730532
300,7,3.0155823786921325
301,7,0.25734514920872015
302,7,2.0752508351309
303,7,6.660928427957667
304,7,6.681856326473397
305,7,5.824040792000495
306,7,4.0480251279478034
307,7,24.0216497850472
308,7,22.591946812563307
309,7,27.275893064034555
310,7,29.814603282956714
311,7,32.454378918514145
312,7,13.84531297369566
313,7,10.888853051107846
314,7,12.29656813141962
315,7,14.78095283508637
316,7,9.313687758048912
317,7,8.426303758285627
318,7,6.8974193019881405
319,7,10.916829135767175
320,7,8.335183656854337
321,7,8.497987513564098
322,7,8.894250752804204
323,7,10.117652227097041
324,7,5.422095373394377
325,7,5.825487215975335
326,7,1.4135486151061052
327,7,4.448961723117322
328,7,9.865129979834066
329,7,4.389307999924697
330,7,7.577490378859189
331,7,10.445303835529089
332,7,9.55160693040469
333,7,8.007002736662875
334,7,6.07183537466566
335,7,5.166185273872183
336,7,6.774523354914382
337,7,3.361072556618756
338,7,6.356024220308814
339,7,6.670904645563608
340,7,1.665034754391219
341,7,6.069403274098434
342,7,9.516448169628257
343,7,10.346086075419963
344,7,16.59706575942107
345,7,18.29690832455356
346,7,18.052880736678045
347,7,14.189476909877234
