Sample_Index,Repetition,3D_Positioning_Error
192,1,17.982279739251023
193,1,18.7874857535413
194,1,19.28117493784575
195,1,3.5788365820941412
196,1,5.10957811785247
197,1,6.3603486468790535
198,1,3.8287163158859268
199,1,2.9037801149152362
200,1,3.658239925928602
201,1,0.8726413527069967
202,1,2.550416454319544
203,1,5.405099287214369
204,1,11.424153965852364
205,1,14.052735834564828
206,1,15.742371360417957
207,1,15.738603610714405
208,1,13.174570710469581
209,1,12.733392842050767
210,1,16.747874705344877
211,1,17.96222275833608
212,1,3.3816741845412084
213,1,4.1310846632747
214,1,6.443474023701716
215,1,6.966577516558643
216,1,6.051804541204726
217,1,4.836285767340204
218,1,5.499882980419452
219,1,6.386444181087792
220,1,5.645564418499995
221,1,8.970032859182194
222,1,10.194346760164311
223,1,12.503467552062103
224,1,8.341961633549607
225,1,10.58374753027244
226,1,4.7203889303344235
227,1,3.0733035639985866
228,1,15.393281859699428
229,1,16.924877703996398
230,1,5.2405431219029115
231,1,3.56611269563207
232,1,5.112117104322074
233,1,5.096435616933631
234,1,4.358364386523293
235,1,6.567396809387991
236,1,6.421792830285558
237,1,5.589311476514792
238,1,7.214580242505408
239,1,9.29295270627513
240,1,5.446460044169273
241,1,3.209439447284728
242,1,2.1824726816370474
243,1,14.274551640933824
244,1,12.863488362820277
245,1,11.685971158289469
246,1,14.76667008401109
247,1,17.544523870268648
248,1,4.808772363258102
249,1,7.129421950943317
250,1,8.640156876580072
251,1,6.95158407925093
252,1,5.183106570501236
253,1,3.3586711657116486
254,1,1.8659128280222186
255,1,3.325596503512111
256,1,3.5243835694711656
257,1,4.719405317133405
258,1,5.56537429383657
259,1,4.3794648556623565
260,1,9.427734965508897
261,1,9.331211684048546
262,1,11.59701031755
263,1,14.150382587653414
264,1,4.980677706699899
265,1,3.061708525189453
266,1,2.3320301368420444
267,1,1.5506411006891812
268,1,2.04991978118423
269,1,2.103909671443058
270,1,3.6730860522672635
271,1,3.624872827481971
272,1,3.2316077500879707
273,1,3.8307902117346675
274,1,6.190324087852082
275,1,4.568687650528135
276,1,2.9655577281178744
277,1,13.715603332274421
278,1,14.415202213253611
279,1,13.109576329143964
280,1,5.897788576818752
281,1,7.087260445805552
282,1,2.901089825822866
283,1,5.870492983559569
284,1,4.111571108159053
285,1,2.145690707479961
286,1,0.7260574567709576
287,1,4.833631842383002
288,1,4.447591899258503
289,1,2.542112105817988
290,1,4.216761347382277
291,1,2.8805727647586306
292,1,4.006048260354104
293,1,4.250214336005648
294,1,2.253646585270482
295,1,3.023375976169768
296,1,5.329529534028446
297,1,7.406628381223234
298,1,5.6005691687401775
299,1,4.223368565730532
300,1,3.0155823786921325
301,1,0.25734514920872015
302,1,2.0752508351309
303,1,6.660928427957667
304,1,6.681856326473397
305,1,5.824040792000495
306,1,4.0480251279478034
307,1,24.0216497850472
308,1,22.591946812563307
309,1,27.275893064034555
310,1,29.814603282956714
311,1,32.454378918514145
312,1,13.84531297369566
313,1,10.888853051107846
314,1,12.29656813141962
315,1,14.78095283508637
316,1,9.313687758048912
317,1,8.426303758285627
318,1,6.8974193019881405
319,1,10.916829135767175
320,1,8.335183656854337
321,1,8.497987513564098
322,1,8.894250752804204
323,1,10.117652227097041
324,1,5.422095373394377
325,1,5.825487215975335
326,1,1.4135486151061052
327,1,4.448961723117322
328,1,9.865129979834066
329,1,4.389307999924697
330,1,7.577490378859189
331,1,10.445303835529089
332,1,9.55160693040469
333,1,8.007002736662875
334,1,6.07183537466566
335,1,5.166185273872183
336,1,6.774523354914382
337,1,3.361072556618756
338,1,6.356024220308814
339,1,6.670904645563608
340,1,1.665034754391219
341,1,6.069403274098434
342,1,9.516448169628257
343,1,10.346086075419963
344,1,16.59706575942107
345,1,18.29690832455356
346,1,18.052880736678045
347,1,14.189476909877234
